timestamp,close,high,low,trade_count,open,volume,vwap
2024-05-03 00:00:00-04:00,181.25,184.62,178.46,6221,182.08,461648,181.570838
2024-05-06 00:00:00-04:00,184.89,187.52,182.25,6392,183.995,422347,184.719588
2024-05-07 00:00:00-04:00,177.9,183.15,177.4,5520,182.76,367976,179.138041
2024-05-08 00:00:00-04:00,174.69,176.03,170.15,7640,171.55,560664,173.492186
2024-05-09 00:00:00-04:00,171.98,175.54,171.4,6094,174.965,428401,172.981313
2024-05-10 00:00:00-04:00,168.49,173.02,167.75,6241,173.01,488394,169.344709
2024-05-13 00:00:00-04:00,171.92,175.14,169.05,5360,169.98,379059,172.477284
2024-05-14 00:00:00-04:00,177.64,179.465,174.11,6211,174.535,479762,177.081407
2024-05-15 00:00:00-04:00,174.07,179.78,173.19,5538,179.78,383784,174.540798
2024-05-16 00:00:00-04:00,174.86,175.77,171.5,5633,174.06,390581,174.322049
2024-05-17 00:00:00-04:00,177.54,179.62,172.775,6687,173.475,547091,176.951802
2024-05-20 00:00:00-04:00,175.0,177.65,173.52,4819,177.57,425628,174.602938
2024-05-21 00:00:00-04:00,186.63,186.875,174.82,11052,174.85,1053089,182.710452
2024-05-22 00:00:00-04:00,180.19,183.48,178.22,5060,182.765,403411,180.493214
2024-05-23 00:00:00-04:00,173.79,181.52,173.31,7083,181.52,526964,175.698409
2024-05-24 00:00:00-04:00,179.25,180.06,173.935,5071,174.835,387999,178.213268
2024-05-28 00:00:00-04:00,176.74,178.15,173.33,4884,176.32,390485,175.535
2024-05-29 00:00:00-04:00,176.26,178.04,174.0,5324,174.15,406861,176.428059
2024-05-30 00:00:00-04:00,178.765,182.615,175.47,7435,178.46,660233,178.772548
2024-05-31 00:00:00-04:00,178.12,180.25,173.865,4096,178.44,306751,176.422427
2024-06-03 00:00:00-04:00,176.24,182.575,174.505,3697,178.03,378058,178.637928
2024-06-04 00:00:00-04:00,174.78,177.755,174.02,5171,174.73,394650,175.752112
2024-06-05 00:00:00-04:00,174.96,176.13,172.195,5030,175.35,392401,174.622591
2024-06-06 00:00:00-04:00,177.99,179.63,172.76,6318,174.44,506074,177.000664
2024-06-07 00:00:00-04:00,177.47,179.32,175.585,4118,176.26,309544,177.366868
2024-06-10 00:00:00-04:00,173.89,178.515,173.18,4484,176.02,394930,175.560537
2024-06-11 00:00:00-04:00,170.58,174.47,167.46,5744,173.88,460684,169.367949
2024-06-12 00:00:00-04:00,177.31,180.51,169.94,11205,171.185,1073621,177.134611
2024-06-13 00:00:00-04:00,182.4,191.01,181.325,8867,188.275,995522,185.859915
2024-06-14 00:00:00-04:00,178.01,185.97,176.93,7820,185.8,582519,179.68066
2024-06-17 00:00:00-04:00,187.43,188.81,177.305,10629,177.935,993440,185.478204
2024-06-18 00:00:00-04:00,184.885,186.95,182.4,9386,186.505,823563,184.225884
2024-06-20 00:00:00-04:00,181.49,185.15,179.7,6210,184.7,436292,181.784838
2024-06-21 00:00:00-04:00,183.03,183.95,180.73,6244,182.13,421488,182.251379
2024-06-24 00:00:00-04:00,182.68,188.33,182.56,7095,184.91,521789,184.836321
2024-06-25 00:00:00-04:00,187.39,187.955,182.19,6831,184.19,429876,186.160598
2024-06-26 00:00:00-04:00,196.325,197.73,186.45,7367,186.48,612917,194.00578
2024-06-27 00:00:00-04:00,197.41,198.63,194.18,10294,195.14,677155,196.10978
2024-06-28 00:00:00-04:00,197.99,203.115,195.28,8905,199.53,612088,198.728683
2024-07-01 00:00:00-04:00,209.97,213.17,200.93,11576,201.0,1080763,209.263704
2024-07-02 00:00:00-04:00,231.14,231.2,218.115,17442,218.84,1477815,226.83996
2024-07-03 00:00:00-04:00,246.6,248.29,234.255,13643,234.63,1075211,242.376501
2024-07-05 00:00:00-04:00,251.69,252.29,242.5,9886,250.055,829881,248.148717
2024-07-08 00:00:00-04:00,252.88,259.39,244.64,11743,247.73,981605,252.588926
2024-07-09 00:00:00-04:00,262.33,265.6,250.375,14300,251.1,1187541,259.760931
2024-07-10 00:00:00-04:00,263.37,267.58,257.95,7957,262.765,592798,263.791289
2024-07-11 00:00:00-04:00,240.72,270.8,239.71,15595,263.365,1378992,253.001547
2024-07-12 00:00:00-04:00,248.32,251.81,233.1,10481,235.78,729233,246.49
2024-07-15 00:00:00-04:00,252.76,265.23,251.78,10247,255.99,735092,259.03812
2024-07-16 00:00:00-04:00,256.565,258.59,245.925,7293,255.31,518511,253.560804
2024-07-17 00:00:00-04:00,248.45,258.22,246.3,8391,252.875,534654,251.150272
2024-07-18 00:00:00-04:00,249.085,257.06,247.44,6976,251.1,541613,251.947846
2024-07-19 00:00:00-04:00,239.24,248.99,236.91,7737,247.78,643467,241.638988
2024-07-22 00:00:00-04:00,251.45,253.17,244.07,8312,244.21,645695,249.296688
2024-07-23 00:00:00-04:00,246.48,255.75,245.65,8154,253.4,623809,248.559832
2024-07-24 00:00:00-04:00,215.72,225.91,214.715,17679,225.205,1427471,219.202699
2024-07-25 00:00:00-04:00,220.29,225.97,216.28,10932,216.795,896560,222.002897
2024-07-26 00:00:00-04:00,219.79,222.18,215.44,6538,221.2,537234,219.059261
2024-07-29 00:00:00-04:00,231.985,234.2,224.905,6445,224.905,577127,230.785844
2024-07-30 00:00:00-04:00,222.58,232.37,220.12,6472,232.31,604362,224.575309
2024-07-31 00:00:00-04:00,232.0,234.49,226.79,5730,227.95,410028,231.622672
2024-08-01 00:00:00-04:00,216.94,231.845,214.4,11610,227.4,1028466,220.813636
2024-08-02 00:00:00-04:00,207.68,216.08,205.8,11909,214.885,1103680,209.615863
2024-08-05 00:00:00-04:00,198.96,203.85,182.01,13088,185.08,1072240,195.586056
2024-08-06 00:00:00-04:00,200.37,202.885,192.775,10894,201.12,831851,198.788324
2024-08-07 00:00:00-04:00,191.82,203.45,191.495,8923,200.77,632497,196.2897
2024-08-08 00:00:00-04:00,198.97,200.68,192.13,7009,195.91,412244,197.382322
2024-08-09 00:00:00-04:00,199.99,200.86,195.16,5967,196.92,434119,198.403341
2024-08-12 00:00:00-04:00,197.55,199.21,194.73,8227,198.94,690174,197.171045
2024-08-13 00:00:00-04:00,207.9,208.44,197.1,12011,198.61,833266,205.349729
2024-08-14 00:00:00-04:00,201.37,208.33,198.8,7017,207.5,498882,201.557221
2024-08-15 00:00:00-04:00,214.205,215.83,205.04,10732,205.29,913424,213.28285
2024-08-16 00:00:00-04:00,216.19,219.77,210.9,10009,211.08,743200,216.558535
2024-08-19 00:00:00-04:00,222.73,222.97,214.14,9733,217.09,689481,220.324896
2024-08-20 00:00:00-04:00,221.09,228.15,219.575,11567,224.74,860681,222.538757
2024-08-21 00:00:00-04:00,223.21,224.59,218.88,7554,222.6,484491,221.961212
2024-08-22 00:00:00-04:00,210.75,224.7,210.33,11401,223.99,666856,215.726856
2024-08-23 00:00:00-04:00,220.25,221.45,214.48,11320,214.505,797564,218.673072
2024-08-26 00:00:00-04:00,213.24,218.95,211.01,10376,218.725,695531,213.592273
2024-08-27 00:00:00-04:00,209.14,215.59,207.025,6273,213.28,436659,209.678405
2024-08-28 00:00:00-04:00,205.71,211.48,202.6,7438,209.75,530316,205.898257
2024-08-29 00:00:00-04:00,206.31,214.79,205.98,7697,209.82,678868,210.585099
2024-08-30 00:00:00-04:00,214.2,214.565,207.15,6870,208.79,567599,210.436817
2024-09-03 00:00:00-04:00,210.66,219.79,209.65,9849,215.19,729607,214.27001
2024-09-04 00:00:00-04:00,219.43,222.18,210.57,8422,210.61,723060,219.118026
2024-09-05 00:00:00-04:00,230.04,234.99,222.64,9689,223.62,832263,229.771023
2024-09-06 00:00:00-04:00,210.62,233.53,210.585,11071,232.645,954786,219.05698
