timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-12 00:00:00-04:00,269.8,276.88,269.41,5939,276.47,502126,272.44
2024-06-13 00:00:00-04:00,270.71,271.31,268.82,3498,270.11,301988,269.83
2024-06-14 00:00:00-04:00,270.08,270.92,268.84,3286,269.74,204454,269.95
2024-06-17 00:00:00-04:00,270.59,271.2,268.55,3270,268.55,183860,269.76
2024-06-18 00:00:00-04:00,273.11,273.33,270.92,3312,270.99,204184,272.2
2024-06-20 00:00:00-04:00,276.2,277.46,273.26,4173,273.46,257212,275.58
2024-06-21 00:00:00-04:00,274.75,276.89,274.07,3578,276.36,167771,275.05
2024-06-24 00:00:00-04:00,275.69,279.79,274.72,5227,274.72,301950,277.62
2024-06-25 00:00:00-04:00,273.13,277.26,273.12,3502,276.34,177826,274.42
2024-06-26 00:00:00-04:00,273.04,273.89,271.84,3339,272.03,153808,272.97
2024-06-27 00:00:00-04:00,266.07,270.04,265.98,6395,268.31,433873,268.52
2024-06-28 00:00:00-04:00,261.79,268.0,260.76,5848,266.85,344761,264.82
2024-07-01 00:00:00-04:00,262.63,265.23,260.83,4651,263.1,242940,262.32
2024-07-02 00:00:00-04:00,267.62,267.63,262.03,3915,262.65,262675,265.15
2024-07-03 00:00:00-04:00,268.18,269.16,267.66,2834,268.22,176250,268.41
2024-07-05 00:00:00-04:00,269.68,269.95,267.79,4466,268.61,221402,269.18
2024-07-08 00:00:00-04:00,265.76,270.64,265.45,3151,269.77,158068,266.9
2024-07-09 00:00:00-04:00,264.83,267.01,263.43,3752,266.93,206696,264.67
2024-07-10 00:00:00-04:00,262.51,262.95,258.01,4850,258.08,348142,261.01
2024-07-11 00:00:00-04:00,262.07,263.09,260.29,4358,261.88,301716,261.49
2024-07-12 00:00:00-04:00,265.12,266.85,263.2,3076,263.85,194899,265.12
2024-07-15 00:00:00-04:00,268.0,268.65,264.79,3410,265.3,214057,266.7
2024-07-16 00:00:00-04:00,268.72,269.58,266.92,4577,267.83,306970,268.17
2024-07-17 00:00:00-04:00,272.15,272.36,267.74,3105,268.09,150049,270.49
2024-07-18 00:00:00-04:00,268.57,273.05,268.02,3612,271.19,160001,270.02
2024-07-19 00:00:00-04:00,264.82,269.79,263.82,4540,269.79,245490,265.41
2024-07-22 00:00:00-04:00,267.22,267.76,264.52,4040,266.55,152950,265.99
2024-07-23 00:00:00-04:00,264.25,266.97,263.34,3720,266.89,231356,264.47
2024-07-24 00:00:00-04:00,253.58,256.68,252.65,6243,255.56,457577,254.38
2024-07-25 00:00:00-04:00,253.36,257.7,252.22,6416,254.95,434928,254.96
2024-07-26 00:00:00-04:00,258.99,260.67,255.51,5264,255.51,243884,258.91
2024-07-29 00:00:00-04:00,261.17,262.17,258.14,4067,259.9,219019,260.57
2024-07-30 00:00:00-04:00,262.57,263.75,260.52,4009,262.6,206735,262.35
2024-07-31 00:00:00-04:00,265.05,265.8,263.83,4466,264.21,297921,264.9
2024-08-01 00:00:00-04:00,265.38,266.35,263.65,3450,266.11,175959,264.72
2024-08-02 00:00:00-04:00,265.87,267.36,262.43,5298,263.6,335516,264.82
2024-08-05 00:00:00-04:00,255.77,262.35,254.02,6129,260.74,394722,258.22
2024-08-06 00:00:00-04:00,257.66,259.97,255.37,6599,256.11,486433,258.56
2024-08-07 00:00:00-04:00,256.0,261.49,255.84,5957,259.17,325863,258.57
2024-08-08 00:00:00-04:00,259.23,259.88,257.45,7274,257.56,338331,258.84
2024-08-09 00:00:00-04:00,259.89,261.505,259.195,4882,259.47,317237,260.372974
2024-08-12 00:00:00-04:00,259.68,261.56,259.26,8621,260.325,510416,260.260905
2024-08-13 00:00:00-04:00,260.23,261.615,259.31,7720,260.405,473795,260.546287
2024-08-14 00:00:00-04:00,261.11,261.49,258.78,5240,260.58,293120,260.462631
2024-08-15 00:00:00-04:00,266.825,267.36,263.01,4120,263.01,214545,265.544782
2024-08-16 00:00:00-04:00,267.425,268.425,265.65,2888,266.705,119292,267.307157
2024-08-19 00:00:00-04:00,266.32,268.18,265.28,2707,267.545,126248,266.706538
2024-08-20 00:00:00-04:00,267.92,267.99,265.88,4012,266.895,160267,267.033727
2024-08-21 00:00:00-04:00,268.125,269.14,267.44,2897,268.96,123836,268.264588
2024-08-22 00:00:00-04:00,267.99,269.335,266.57,3707,268.675,165064,267.579967
2024-08-23 00:00:00-04:00,267.385,269.21,265.33,2801,268.7,111492,267.162684
2024-08-26 00:00:00-04:00,268.24,270.33,267.73,3499,267.98,138524,268.944107
2024-08-27 00:00:00-04:00,270.74,270.915,267.965,3409,268.42,140891,269.402284
2024-08-28 00:00:00-04:00,269.23,271.96,267.68,3387,271.05,166915,269.888518
2024-08-29 00:00:00-04:00,274.31,275.98,270.45,5422,270.885,259771,274.086715
2024-08-30 00:00:00-04:00,276.38,276.91,274.33,3373,274.995,150252,275.752848
2024-09-03 00:00:00-04:00,278.37,282.01,276.525,5785,276.55,281875,280.117312
2024-09-04 00:00:00-04:00,280.47,281.59,278.975,3906,278.975,226226,280.668183
2024-09-05 00:00:00-04:00,278.59,281.4,277.445,3932,280.93,183484,278.94818
2024-09-06 00:00:00-04:00,279.37,280.185,277.455,3907,277.825,223229,279.007138
