timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-04 00:00:00-04:00,415.29,415.69,409.0,4230,411.7,180618,412.28
2024-06-05 00:00:00-04:00,423.16,423.19,415.59,5080,417.19,272697,420.0
2024-06-06 00:00:00-04:00,423.88,424.5,419.9,4099,423.0,192399,422.39
2024-06-07 00:00:00-04:00,422.99,425.45,422.43,3971,424.52,171267,423.95
2024-06-10 00:00:00-04:00,427.1,427.27,423.36,4117,423.6,177123,425.92
2024-06-11 00:00:00-04:00,431.88,431.95,424.63,5585,424.72,304224,428.29
2024-06-12 00:00:00-04:00,440.27,442.6,432.49,6447,434.39,322060,438.3
2024-06-13 00:00:00-04:00,440.73,442.47,438.63,4223,440.02,204863,440.74
2024-06-14 00:00:00-04:00,441.82,442.17,436.09,3596,437.5,173164,440.78
2024-06-17 00:00:00-04:00,447.68,450.09,439.96,7482,441.8,420270,445.75
2024-06-18 00:00:00-04:00,445.71,449.09,444.23,5332,448.91,253068,445.86
2024-06-20 00:00:00-04:00,444.83,445.72,440.54,6214,445.71,313672,443.32
2024-06-21 00:00:00-04:00,448.98,449.75,445.72,7363,446.0,458686,447.87
2024-06-24 00:00:00-04:00,446.91,451.91,445.71,5677,449.13,343384,448.42
2024-06-25 00:00:00-04:00,450.31,450.52,446.14,4630,447.34,207532,448.58
2024-06-26 00:00:00-04:00,451.46,452.71,447.52,5578,448.11,263971,450.91
2024-06-27 00:00:00-04:00,451.76,455.31,451.08,6152,451.27,353701,453.28
2024-06-28 00:00:00-04:00,446.03,454.44,445.69,5006,452.27,377022,451.76
2024-07-01 00:00:00-04:00,455.67,456.48,444.95,6395,447.87,323031,451.6
2024-07-02 00:00:00-04:00,458.63,458.65,452.32,6968,452.32,261240,456.21
2024-07-03 00:00:00-04:00,459.61,460.16,457.19,2943,457.46,181485,458.61
2024-07-05 00:00:00-04:00,466.72,467.52,458.16,5607,458.79,234713,465.16
2024-07-08 00:00:00-04:00,465.17,466.81,463.7,5084,465.73,237534,464.94
2024-07-09 00:00:00-04:00,458.72,466.16,457.2,6412,466.16,342675,460.65
2024-07-10 00:00:00-04:00,465.16,465.62,458.04,7954,460.38,425127,461.95
2024-07-11 00:00:00-04:00,454.05,463.89,450.84,7112,462.03,364884,455.43
2024-07-12 00:00:00-04:00,452.1,455.48,449.85,6430,453.52,341611,452.92
2024-07-15 00:00:00-04:00,453.07,456.45,450.75,4125,452.17,231061,453.4
2024-07-16 00:00:00-04:00,448.44,453.26,445.89,6314,453.04,321869,448.49
2024-07-17 00:00:00-04:00,442.74,444.0,438.42,6897,441.65,377948,441.34
2024-07-18 00:00:00-04:00,439.64,443.69,433.69,6520,443.64,354310,437.71
2024-07-19 00:00:00-04:00,436.18,440.15,431.43,5441,432.48,252994,436.67
2024-07-22 00:00:00-04:00,442.01,443.73,438.24,4335,441.15,175012,441.64
2024-07-23 00:00:00-04:00,444.01,447.44,442.58,2223,443.38,109164,444.45
2024-07-24 00:00:00-04:00,428.21,440.68,426.94,6649,439.44,405749,430.94
2024-07-25 00:00:00-04:00,417.79,429.02,416.78,10339,428.16,613186,421.96
2024-07-26 00:00:00-04:00,424.77,428.15,416.6,7339,417.45,373959,423.47
2024-07-29 00:00:00-04:00,425.95,431.22,424.01,3438,431.22,174027,426.65
2024-07-30 00:00:00-04:00,421.93,428.11,416.71,6648,426.71,355104,421.59
2024-07-31 00:00:00-04:00,417.28,420.84,411.52,15771,419.48,1337553,416.54
2024-08-01 00:00:00-04:00,416.29,426.54,412.47,6912,419.81,489924,418.92
2024-08-02 00:00:00-04:00,407.79,414.13,403.73,8365,411.64,455440,406.31
2024-08-05 00:00:00-04:00,394.69,400.11,384.91,12975,388.49,895565,394.34
2024-08-06 00:00:00-04:00,398.71,404.91,398.25,7896,399.11,415695,401.72
2024-08-07 00:00:00-04:00,397.88,409.3,396.79,7147,407.91,327772,403.04
2024-08-08 00:00:00-04:00,402.3,404.94,399.57,6982,401.88,247884,402.25
2024-08-09 00:00:00-04:00,405.29,407.15,401.68,3750,403.3,183020,404.57
2024-08-12 00:00:00-04:00,406.23,407.97,403.74,3852,406.69,154876,405.52
2024-08-13 00:00:00-04:00,413.04,414.14,408.88,4908,408.88,247042,412.34
2024-08-14 00:00:00-04:00,415.91,416.95,411.83,4844,414.45,231308,415.22
2024-08-15 00:00:00-04:00,420.87,421.085,417.69,5273,419.61,320490,419.431924
2024-08-16 00:00:00-04:00,418.5,420.945,417.33,3528,420.775,192582,418.603303
2024-08-19 00:00:00-04:00,421.45,421.56,416.48,4439,419.08,211362,418.976257
2024-08-20 00:00:00-04:00,424.87,425.83,421.7,6070,421.88,439801,423.461012
2024-08-21 00:00:00-04:00,424.0,426.385,421.83,4172,424.075,224468,423.711511
2024-08-22 00:00:00-04:00,415.74,426.74,414.65,7686,424.31,412381,418.3283
2024-08-23 00:00:00-04:00,416.58,419.25,412.17,5398,417.02,308771,415.81283
2024-08-26 00:00:00-04:00,413.59,417.19,411.365,5383,416.69,260568,413.881659
2024-08-27 00:00:00-04:00,413.79,414.205,410.32,5416,412.94,288310,412.421439
2024-08-28 00:00:00-04:00,410.58,414.585,407.34,6428,414.575,335012,410.307339
2024-08-29 00:00:00-04:00,413.015,422.01,412.02,7433,414.72,416314,417.069232
2024-08-30 00:00:00-04:00,416.99,417.37,412.185,7285,415.31,365487,414.851484
2024-09-03 00:00:00-04:00,409.67,419.76,407.125,6974,417.995,375433,412.037518
2024-09-04 00:00:00-04:00,408.8,411.23,404.46,6349,405.77,317669,408.464869
2024-09-05 00:00:00-04:00,408.215,413.06,406.18,5321,408.26,301972,409.084936
2024-09-06 00:00:00-04:00,401.93,410.265,400.83,7767,409.74,417065,403.28898
