timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-11 00:00:00-04:00,193.24,196.5,192.56,2813,196.5,156012,193.64
2024-06-12 00:00:00-04:00,190.4,195.59,190.27,3037,194.88,216803,192.19
2024-06-13 00:00:00-04:00,192.49,193.46,189.85,4163,191.39,367276,191.78
2024-06-14 00:00:00-04:00,192.77,193.74,190.39,1956,190.42,83967,192.33
2024-06-17 00:00:00-04:00,193.7,194.47,191.75,2498,192.1,108748,193.52
2024-06-18 00:00:00-04:00,195.87,196.8,193.44,2402,193.51,149522,195.69
2024-06-20 00:00:00-04:00,197.49,198.3,195.11,2101,195.12,117170,196.4
2024-06-21 00:00:00-04:00,195.41,195.95,193.22,2947,195.82,197487,194.57
2024-06-24 00:00:00-04:00,197.82,198.11,196.18,2891,196.46,174791,197.41
2024-06-25 00:00:00-04:00,196.96,198.81,196.67,2271,196.96,109634,197.67
2024-06-26 00:00:00-04:00,196.32,196.73,195.18,1946,196.1,90332,195.94
2024-06-27 00:00:00-04:00,198.09,198.74,195.89,2050,196.38,105477,197.67
2024-06-28 00:00:00-04:00,201.12,201.45,198.27,4415,198.81,217428,200.34
2024-07-01 00:00:00-04:00,204.36,205.86,201.65,2972,201.76,171672,204.76
2024-07-02 00:00:00-04:00,207.64,207.64,203.79,3348,204.23,191887,205.87
2024-07-03 00:00:00-04:00,207.04,209.18,206.5,1524,208.39,114890,207.32
2024-07-05 00:00:00-04:00,204.73,207.19,204.535,2495,207.19,182579,205.224636
2024-07-08 00:00:00-04:00,205.16,206.85,203.99,3254,205.06,229262,205.137968
2024-07-09 00:00:00-04:00,207.54,209.745,205.49,3693,205.665,199781,207.852273
2024-07-10 00:00:00-04:00,207.7,207.955,205.65,2341,206.235,129832,207.206111
2024-07-11 00:00:00-04:00,207.57,208.095,205.41,4093,206.135,255129,207.255991
2024-07-12 00:00:00-04:00,204.965,207.355,202.15,3989,204.34,291024,204.571244
2024-07-15 00:00:00-04:00,210.16,211.57,206.79,2527,207.545,161354,209.438608
2024-07-16 00:00:00-04:00,213.62,213.72,208.12,3552,209.72,198902,211.627612
2024-07-17 00:00:00-04:00,216.85,217.55,213.37,4188,213.91,252417,215.650892
2024-07-18 00:00:00-04:00,209.87,216.635,209.245,6162,215.665,451268,212.753992
2024-07-19 00:00:00-04:00,209.85,212.29,209.29,2767,209.57,162957,210.340334
2024-07-22 00:00:00-04:00,210.41,212.07,209.89,2123,210.77,119381,210.648376
2024-07-23 00:00:00-04:00,210.1,211.43,209.485,1287,210.97,62240,210.540101
2024-07-24 00:00:00-04:00,208.71,212.02,208.12,2376,209.84,127682,210.019423
2024-07-25 00:00:00-04:00,208.67,210.08,208.12,2234,208.565,111981,209.070615
2024-07-26 00:00:00-04:00,212.37,213.16,208.7,2429,209.35,128060,212.005266
2024-07-29 00:00:00-04:00,210.935,213.19,210.57,2796,212.71,83044,211.176536
2024-07-30 00:00:00-04:00,215.13,215.68,212.96,1799,213.84,95931,214.652348
2024-07-31 00:00:00-04:00,212.69,216.325,212.69,1757,214.47,78113,214.659727
2024-08-01 00:00:00-04:00,207.83,213.64,206.425,2783,213.255,186594,208.578073
2024-08-02 00:00:00-04:00,199.115,204.67,196.9,5003,204.67,388482,199.237569
2024-08-05 00:00:00-04:00,194.92,196.11,190.9,4872,194.12,351762,194.303316
2024-08-06 00:00:00-04:00,200.355,202.495,194.125,4167,194.9,228924,199.861533
2024-08-07 00:00:00-04:00,200.325,205.67,200.21,4200,203.48,229933,202.825863
2024-08-08 00:00:00-04:00,204.09,204.88,201.89,4203,202.22,170386,203.883926
2024-08-09 00:00:00-04:00,205.81,206.44,203.055,1703,203.06,78783,205.451514
2024-08-12 00:00:00-04:00,206.22,206.99,203.67,3176,206.66,192178,205.856608
2024-08-13 00:00:00-04:00,207.99,208.06,205.4,2238,207.17,113103,206.853051
2024-08-14 00:00:00-04:00,210.12,210.735,207.13,2351,207.615,122148,209.466354
2024-08-15 00:00:00-04:00,211.47,213.88,211.12,3018,212.975,115245,211.795558
2024-08-16 00:00:00-04:00,214.045,214.06,211.94,3123,212.13,137408,213.506047
2024-08-19 00:00:00-04:00,215.43,215.5,213.88,2124,214.06,106106,214.945532
2024-08-20 00:00:00-04:00,214.48,215.97,213.7,3038,214.96,116550,214.764234
2024-08-21 00:00:00-04:00,214.53,214.82,212.905,2108,214.49,96907,214.070797
2024-08-22 00:00:00-04:00,216.775,216.775,214.85,3490,214.85,169360,215.7936
2024-08-23 00:00:00-04:00,218.29,219.19,216.56,3575,217.9,175948,217.879803
2024-08-26 00:00:00-04:00,219.19,219.55,218.05,2837,219.135,162543,218.830423
2024-08-27 00:00:00-04:00,220.29,220.41,219.23,2391,219.85,101329,219.953199
2024-08-28 00:00:00-04:00,221.38,222.13,219.215,2879,219.25,140057,220.831182
2024-08-29 00:00:00-04:00,222.31,222.95,219.07,2651,222.17,127020,221.72624
2024-08-30 00:00:00-04:00,224.8,225.47,222.01,2229,222.16,127767,223.389661
2024-09-03 00:00:00-04:00,220.26,223.965,219.27,3604,222.13,202092,221.091745
2024-09-04 00:00:00-04:00,219.2,221.99,217.26,3388,220.62,179929,219.81471
2024-09-05 00:00:00-04:00,217.54,220.72,216.08,3580,220.04,187846,218.023698
2024-09-06 00:00:00-04:00,212.52,218.73,211.2,4128,217.31,210057,213.776461
