timestamp,close,high,low,trade_count,open,volume,vwap
2024-05-07 00:00:00-04:00,605.72,605.82,591.57,2546,594.885,116268,602.256353
2024-05-08 00:00:00-04:00,609.46,617.95,602.0,2672,602.0,104834,612.60279
2024-05-09 00:00:00-04:00,611.91,615.685,606.415,2044,613.8,51580,611.896581
2024-05-10 00:00:00-04:00,610.72,623.83,605.225,2917,619.12,82919,611.634574
2024-05-13 00:00:00-04:00,616.67,618.04,607.0,1957,615.0,59753,613.628243
2024-05-14 00:00:00-04:00,613.67,621.31,608.63,1863,615.48,70786,613.487805
2024-05-15 00:00:00-04:00,613.15,623.5,609.36,4292,618.78,222331,615.159885
2024-05-16 00:00:00-04:00,610.96,618.25,609.22,2937,612.35,123023,613.211157
2024-05-17 00:00:00-04:00,621.0,625.0,614.985,2633,616.57,105021,620.339453
2024-05-20 00:00:00-04:00,640.745,644.09,619.84,4479,620.78,159112,631.774355
2024-05-21 00:00:00-04:00,650.68,650.795,635.245,3645,636.48,100269,644.891895
2024-05-22 00:00:00-04:00,640.08,649.01,638.29,2190,648.5,63717,642.356947
2024-05-23 00:00:00-04:00,635.97,642.695,630.29,2204,641.73,65806,635.942896
2024-05-24 00:00:00-04:00,646.63,651.75,637.61,1836,637.61,66429,648.162671
2024-05-28 00:00:00-04:00,648.54,649.635,643.26,1645,646.815,64639,646.47728
2024-05-29 00:00:00-04:00,654.7,664.005,647.84,2210,647.84,82714,658.815666
2024-05-30 00:00:00-04:00,648.0,656.22,645.055,2430,653.43,71688,649.993615
2024-05-31 00:00:00-04:00,641.74,648.255,628.92,2784,647.81,99629,635.697918
2024-06-03 00:00:00-04:00,633.96,645.59,627.47,2775,645.59,74753,633.146465
2024-06-04 00:00:00-04:00,631.34,635.1,627.23,2768,633.38,104969,631.598168
2024-06-05 00:00:00-04:00,650.11,651.17,628.41,2337,632.71,72599,645.670811
2024-06-06 00:00:00-04:00,648.465,657.675,645.21,1741,646.69,60979,651.680433
2024-06-07 00:00:00-04:00,641.63,649.52,640.45,1536,647.79,35105,644.720662
2024-06-10 00:00:00-04:00,644.63,644.63,635.91,1700,640.935,55011,641.321775
2024-06-11 00:00:00-04:00,648.16,650.17,640.965,1883,642.35,75770,645.22719
2024-06-12 00:00:00-04:00,649.815,655.7,643.91,1727,652.99,51074,649.684749
2024-06-13 00:00:00-04:00,653.66,655.005,643.64,1528,644.44,42511,650.828036
2024-06-14 00:00:00-04:00,669.65,675.38,653.32,2407,653.415,88058,668.447516
2024-06-17 00:00:00-04:00,675.48,682.68,665.46,2713,669.48,85033,675.497594
2024-06-18 00:00:00-04:00,685.605,687.06,674.79,1739,676.11,47659,682.944667
2024-06-20 00:00:00-04:00,679.015,688.81,674.53,1566,684.85,47142,680.452361
2024-06-21 00:00:00-04:00,686.65,686.85,678.58,2166,683.26,74636,683.765591
2024-06-24 00:00:00-04:00,669.05,683.6,664.745,2062,683.155,55112,671.372535
2024-06-25 00:00:00-04:00,672.08,672.48,663.08,1735,672.48,50922,668.966006
2024-06-26 00:00:00-04:00,677.525,682.6,670.5,1565,671.08,46213,678.240085
2024-06-27 00:00:00-04:00,683.865,688.135,678.18,1413,678.865,37052,684.918813
2024-06-28 00:00:00-04:00,674.47,686.41,673.55,2136,679.46,54017,677.792819
2024-07-01 00:00:00-04:00,673.49,674.495,664.08,1417,674.495,37579,670.525781
2024-07-02 00:00:00-04:00,679.24,681.53,670.74,1976,674.37,52369,677.539181
2024-07-03 00:00:00-04:00,682.13,683.595,676.405,1108,677.255,44737,680.831927
2024-07-05 00:00:00-04:00,690.365,697.44,680.31,1412,680.31,47081,690.87002
2024-07-08 00:00:00-04:00,685.89,688.855,681.74,1540,686.91,45727,685.451689
2024-07-09 00:00:00-04:00,685.71,695.01,685.11,1945,688.4,65211,689.757038
2024-07-10 00:00:00-04:00,677.955,687.19,673.57,1708,687.19,59519,678.342835
2024-07-11 00:00:00-04:00,652.43,672.485,647.55,3631,672.485,142898,656.725005
2024-07-12 00:00:00-04:00,647.52,655.76,643.86,2477,652.51,92939,650.501091
2024-07-15 00:00:00-04:00,656.68,667.2,647.225,2655,647.225,89487,658.403964
2024-07-16 00:00:00-04:00,656.36,662.72,649.45,2147,661.355,93277,654.519501
2024-07-17 00:00:00-04:00,647.95,650.055,640.43,2267,650.055,99863,645.356778
2024-07-18 00:00:00-04:00,642.99,656.01,639.335,3377,655.7,138810,644.814387
2024-07-19 00:00:00-04:00,633.68,678.38,629.345,4495,660.56,221058,645.169598
2024-07-22 00:00:00-04:00,647.6,656.12,634.25,2843,637.95,113474,649.371012
2024-07-23 00:00:00-04:00,642.6,649.42,641.28,2148,647.105,66043,644.003023
2024-07-24 00:00:00-04:00,636.41,651.79,633.05,2984,635.31,116610,640.643123
2024-07-25 00:00:00-04:00,633.95,649.745,622.0,2098,639.03,93320,637.508117
2024-07-26 00:00:00-04:00,631.38,646.29,630.01,1626,644.465,60748,635.539087
2024-07-29 00:00:00-04:00,626.79,634.35,624.315,1512,633.955,54910,628.186809
2024-07-30 00:00:00-04:00,622.62,634.29,617.57,1917,628.79,80574,624.085487
2024-07-31 00:00:00-04:00,628.0,633.28,622.87,2942,627.72,133588,627.393726
2024-08-01 00:00:00-04:00,624.98,645.89,617.84,2755,631.925,107430,630.878549
2024-08-02 00:00:00-04:00,613.82,624.155,608.8,2759,620.38,108930,614.053386
2024-08-05 00:00:00-04:00,598.59,604.21,589.02,3601,590.1,153561,597.461561
2024-08-06 00:00:00-04:00,609.32,622.1,601.56,3681,601.56,177322,611.008337
2024-08-07 00:00:00-04:00,611.54,631.92,610.74,3558,617.15,123672,622.188645
2024-08-08 00:00:00-04:00,630.27,632.085,616.17,4452,623.27,135909,627.491374
2024-08-09 00:00:00-04:00,634.07,636.36,623.34,1819,623.34,53137,631.707257
2024-08-12 00:00:00-04:00,633.43,639.0,627.09,2329,632.0,90955,632.920142
2024-08-13 00:00:00-04:00,648.08,650.56,635.99,3475,638.96,121299,645.439075
2024-08-14 00:00:00-04:00,661.54,663.15,653.94,2895,656.15,97128,659.121963
2024-08-15 00:00:00-04:00,663.0,672.91,660.01,2204,670.125,86951,664.607679
2024-08-16 00:00:00-04:00,674.07,680.05,666.48,2261,667.35,77958,674.150079
2024-08-19 00:00:00-04:00,688.5,688.5,673.635,1765,673.635,58615,683.14001
2024-08-20 00:00:00-04:00,698.56,710.95,688.41,3664,688.41,127261,700.053067
2024-08-21 00:00:00-04:00,696.96,700.51,691.39,1478,697.52,50687,697.337667
2024-08-22 00:00:00-04:00,688.44,700.5,686.65,2821,690.495,74126,692.123764
2024-08-23 00:00:00-04:00,686.43,695.75,679.27,2042,693.315,61882,685.752915
2024-08-26 00:00:00-04:00,688.83,690.33,681.9,1722,686.115,38640,687.352048
2024-08-27 00:00:00-04:00,695.64,707.41,688.295,2571,689.39,84017,698.686016
2024-08-28 00:00:00-04:00,683.68,695.415,677.43,2990,695.415,89518,682.331788
2024-08-29 00:00:00-04:00,692.79,699.42,687.08,3322,690.69,98645,693.612632
2024-08-30 00:00:00-04:00,701.04,701.5,688.54,2043,699.4,57872,696.645817
2024-09-03 00:00:00-04:00,675.66,702.99,671.12,2776,701.15,78490,679.795629
2024-09-04 00:00:00-04:00,679.53,684.5,673.65,1823,674.46,48366,680.609288
2024-09-05 00:00:00-04:00,683.86,687.01,672.145,1996,675.34,52712,681.261258
2024-09-06 00:00:00-04:00,665.93,682.915,662.715,2802,682.915,88360,667.363015
