timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-12 00:00:00-04:00,442.16,451.58,441.04,2344,450.82,138094,443.55
2024-06-13 00:00:00-04:00,444.35,444.42,438.79,2914,441.67,126278,441.39
2024-06-14 00:00:00-04:00,444.05,444.23,440.65,2406,443.22,118266,442.93
2024-06-17 00:00:00-04:00,447.45,448.66,441.05,2426,442.24,91508,445.43
2024-06-18 00:00:00-04:00,449.28,450.16,446.7,1961,446.7,70994,448.38
2024-06-20 00:00:00-04:00,451.93,453.7,447.74,2954,450.61,122536,450.56
2024-06-21 00:00:00-04:00,454.17,454.5,449.83,2769,450.27,86205,451.76
2024-06-24 00:00:00-04:00,456.39,462.34,454.48,2642,454.48,83415,458.84
2024-06-25 00:00:00-04:00,455.0,459.57,453.18,2023,457.55,71003,455.78
2024-06-26 00:00:00-04:00,451.89,453.99,451.16,2825,452.66,103571,452.55
2024-06-27 00:00:00-04:00,442.09,446.58,441.54,3971,446.06,187273,444.3
2024-06-28 00:00:00-04:00,440.41,447.47,438.37,3508,443.56,125223,442.39
2024-07-01 00:00:00-04:00,436.94,441.34,435.12,3509,440.13,136517,437.23
2024-07-02 00:00:00-04:00,443.88,444.05,434.85,2389,434.85,73509,439.84
2024-07-03 00:00:00-04:00,446.79,448.46,443.92,2017,444.71,77386,446.57
2024-07-05 00:00:00-04:00,448.83,449.23,443.99,1713,446.32,60139,447.33
2024-07-08 00:00:00-04:00,445.45,449.59,444.43,2331,448.6,79575,445.91
2024-07-09 00:00:00-04:00,444.88,447.47,442.89,1473,446.83,40912,444.983111
2024-07-10 00:00:00-04:00,433.67,437.28,429.11,3946,433.95,194569,432.935169
2024-07-11 00:00:00-04:00,436.465,437.74,431.01,3282,431.235,142490,434.346016
2024-07-12 00:00:00-04:00,440.01,442.135,437.32,1972,437.54,54130,440.152465
2024-07-15 00:00:00-04:00,444.13,444.32,439.01,2379,440.97,78164,442.754911
2024-07-16 00:00:00-04:00,443.56,446.89,439.815,2808,446.89,91398,442.111853
2024-07-17 00:00:00-04:00,450.99,451.36,442.1,2604,442.1,98520,448.337993
2024-07-18 00:00:00-04:00,449.01,455.095,447.505,2016,447.505,74799,451.351057
2024-07-19 00:00:00-04:00,443.74,450.05,443.72,1234,450.01,44891,446.188595
2024-07-22 00:00:00-04:00,447.9,448.57,443.395,3056,446.095,100923,446.514973
2024-07-23 00:00:00-04:00,441.73,448.56,441.26,2114,448.485,80487,443.536423
2024-07-24 00:00:00-04:00,432.28,435.76,428.89,2830,434.355,125465,431.794076
2024-07-25 00:00:00-04:00,429.92,437.48,429.71,2467,434.165,80729,433.598202
2024-07-26 00:00:00-04:00,438.27,440.775,432.11,2575,432.28,89928,438.097137
2024-07-29 00:00:00-04:00,441.535,442.86,435.62,1966,438.4,78115,440.16921
2024-07-30 00:00:00-04:00,447.65,448.64,443.09,2957,444.325,101124,445.84145
2024-07-31 00:00:00-04:00,464.21,473.0,457.63,4091,461.935,195112,463.381213
2024-08-01 00:00:00-04:00,462.22,467.15,459.29,2461,466.195,101237,462.341315
2024-08-02 00:00:00-04:00,462.025,466.52,458.61,4675,461.05,202560,462.405456
2024-08-05 00:00:00-04:00,442.04,460.98,439.73,3669,455.46,217871,446.236082
2024-08-06 00:00:00-04:00,448.39,455.4,442.3,3267,443.18,131776,451.409589
2024-08-07 00:00:00-04:00,449.915,456.69,449.22,1880,451.36,76369,452.259975
2024-08-08 00:00:00-04:00,455.61,456.13,452.07,2665,452.465,64799,454.329381
2024-08-09 00:00:00-04:00,456.88,458.69,453.85,2346,456.3,62457,456.485774
2024-08-12 00:00:00-04:00,455.66,458.23,454.03,1819,458.0,64140,456.180517
2024-08-13 00:00:00-04:00,459.21,459.62,455.06,2909,458.285,89294,457.640582
2024-08-14 00:00:00-04:00,459.98,460.4,456.3,1728,458.69,61523,458.624579
2024-08-15 00:00:00-04:00,468.7,468.88,464.065,2193,464.24,78648,466.877398
2024-08-16 00:00:00-04:00,468.63,470.01,466.135,2243,466.925,50243,468.318899
2024-08-19 00:00:00-04:00,466.82,470.1,465.69,2412,469.44,84474,467.239093
2024-08-20 00:00:00-04:00,469.04,469.295,465.65,3369,468.005,116118,467.912771
2024-08-21 00:00:00-04:00,467.94,469.0,464.8,1889,468.355,86369,466.971142
2024-08-22 00:00:00-04:00,468.97,470.73,466.735,3073,468.68,96180,468.712389
2024-08-23 00:00:00-04:00,466.46,469.925,461.935,2515,469.64,78119,465.054468
2024-08-26 00:00:00-04:00,468.85,470.445,467.305,1610,467.64,69939,468.876515
2024-08-27 00:00:00-04:00,475.09,475.37,468.475,1729,470.505,82806,471.582128
2024-08-28 00:00:00-04:00,472.05,476.24,468.9,2324,474.275,67850,472.344526
2024-08-29 00:00:00-04:00,480.64,481.71,474.72,3695,475.06,110978,479.056782
2024-08-30 00:00:00-04:00,483.0,485.41,479.935,2331,482.57,85024,482.584556
2024-09-03 00:00:00-04:00,482.195,486.69,480.14,2584,481.955,79773,483.829631
2024-09-04 00:00:00-04:00,483.13,486.05,481.265,2483,482.52,82141,482.944805
2024-09-05 00:00:00-04:00,477.22,484.16,473.55,3454,483.17,103835,476.403338
2024-09-06 00:00:00-04:00,475.99,480.18,474.81,2459,478.8,86260,476.525099
