timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-12 00:00:00-04:00,144.29,145.96,143.72,1775,145.96,121196,144.67
2024-06-13 00:00:00-04:00,144.28,144.62,142.82,1577,143.77,68005,143.98
2024-06-14 00:00:00-04:00,144.4,144.59,143.43,1390,144.51,61841,144.11
2024-06-17 00:00:00-04:00,144.89,145.25,143.69,2371,143.98,161766,144.58
2024-06-18 00:00:00-04:00,144.55,145.23,144.22,2309,144.74,121792,144.58
2024-06-20 00:00:00-04:00,146.67,146.94,143.93,2532,143.93,153807,145.61
2024-06-21 00:00:00-04:00,147.58,147.94,146.44,1986,146.76,80126,147.44
2024-06-24 00:00:00-04:00,147.97,148.58,147.12,2264,148.01,110473,148.04
2024-06-25 00:00:00-04:00,146.06,148.03,145.85,2429,147.93,111352,146.73
2024-06-26 00:00:00-04:00,145.73,146.06,144.76,2272,145.2,151166,145.58
2024-06-27 00:00:00-04:00,144.71,146.23,143.76,3053,145.51,159008,144.82
2024-06-28 00:00:00-04:00,145.0,145.95,144.62,2309,144.91,115276,145.24
2024-07-01 00:00:00-04:00,145.22,147.52,144.55,1655,145.05,111093,145.48
2024-07-02 00:00:00-04:00,144.94,145.99,144.69,1913,145.38,99316,145.12
2024-07-03 00:00:00-04:00,144.55,145.36,143.67,1049,145.35,76484,144.13
2024-07-05 00:00:00-04:00,145.37,145.42,143.46,1799,144.77,108164,144.49
2024-07-08 00:00:00-04:00,144.32,146.05,144.18,1313,145.21,64968,144.82
2024-07-09 00:00:00-04:00,145.95,146.0,144.14,1351,144.54,77765,145.38
2024-07-10 00:00:00-04:00,148.33,148.33,145.63,2337,146.13,167926,147.29
2024-07-11 00:00:00-04:00,148.55,149.42,147.55,3229,148.39,213223,148.59
2024-07-12 00:00:00-04:00,148.85,149.73,148.22,1372,148.95,77813,149.08
2024-07-15 00:00:00-04:00,148.14,149.1,147.75,2489,148.93,137683,148.23
2024-07-16 00:00:00-04:00,149.86,149.93,148.13,2380,148.45,144943,149.34
2024-07-17 00:00:00-04:00,155.45,156.29,150.28,3928,150.31,306469,154.58
2024-07-18 00:00:00-04:00,154.27,155.87,153.51,2407,154.47,149848,155.0
2024-07-19 00:00:00-04:00,153.54,155.05,152.97,1694,155.05,101546,153.62
2024-07-22 00:00:00-04:00,153.08,153.78,152.47,1610,153.66,82139,153.16
2024-07-23 00:00:00-04:00,151.19,152.15,150.46,2044,152.15,115726,151.22
2024-07-24 00:00:00-04:00,155.13,155.22,151.22,3855,151.51,215972,154.12
2024-07-25 00:00:00-04:00,158.6,159.34,155.21,2764,155.21,171385,158.36
2024-07-26 00:00:00-04:00,159.47,160.32,158.36,2635,158.72,182984,159.72
2024-07-29 00:00:00-04:00,157.41,158.71,157.09,1715,158.61,101350,157.99
2024-07-30 00:00:00-04:00,160.06,160.32,157.25,2268,157.35,150977,159.32
2024-07-31 00:00:00-04:00,156.65,159.09,156.57,1931,158.65,98763,157.96
2024-08-01 00:00:00-04:00,159.5,159.53,156.56,1866,157.5,103823,158.29
2024-08-02 00:00:00-04:00,162.9,163.52,159.81,4383,160.78,303121,161.79
2024-08-05 00:00:00-04:00,160.1,164.49,159.37,4355,163.47,333289,161.07
2024-08-06 00:00:00-04:00,157.82,160.15,157.78,3358,159.95,166449,158.83
2024-08-07 00:00:00-04:00,157.71,159.37,157.19,1877,157.88,115699,158.18
2024-08-08 00:00:00-04:00,159.05,159.46,156.93,2931,157.08,142853,158.86
2024-08-09 00:00:00-04:00,159.41,159.64,158.24,1601,158.9,92096,159.14
2024-08-12 00:00:00-04:00,158.69,160.44,157.53,2551,159.56,180878,158.66
2024-08-13 00:00:00-04:00,157.19,159.15,155.36,2657,159.15,162794,156.47
2024-08-14 00:00:00-04:00,157.26,158.33,156.42,1292,156.69,81063,157.44
2024-08-15 00:00:00-04:00,157.86,158.28,156.65,2573,157.64,165085,157.58
2024-08-16 00:00:00-04:00,158.18,158.71,156.99,1984,158.48,95516,158.05
2024-08-19 00:00:00-04:00,158.37,159.07,158.02,1873,158.24,104658,158.48
2024-08-20 00:00:00-04:00,159.05,159.67,158.47,1691,158.78,99061,159.09
2024-08-21 00:00:00-04:00,160.22,160.25,159.13,2407,159.26,150383,159.82
2024-08-22 00:00:00-04:00,161.21,161.21,159.6,2090,160.83,121421,160.24
2024-08-23 00:00:00-04:00,162.86,162.96,160.48,3722,161.17,252884,161.76
2024-08-26 00:00:00-04:00,163.38,164.45,162.34,2383,162.93,126486,163.5
2024-08-27 00:00:00-04:00,162.99,164.03,162.16,1888,163.555,110222,162.944116
2024-08-28 00:00:00-04:00,163.99,165.0,163.15,3615,163.155,189942,164.212911
2024-08-29 00:00:00-04:00,164.22,164.69,163.405,2522,164.5,142586,164.244615
2024-08-30 00:00:00-04:00,165.81,165.98,163.82,2399,163.92,128832,164.913874
2024-09-03 00:00:00-04:00,167.06,167.77,164.815,3264,165.25,164301,167.03293
2024-09-04 00:00:00-04:00,167.35,168.82,166.06,3135,167.79,160736,167.510405
2024-09-05 00:00:00-04:00,164.97,167.35,164.84,2545,167.21,111682,165.718039
2024-09-06 00:00:00-04:00,164.4,165.84,164.17,2002,165.17,114958,164.877452
