timestamp,close,high,low,trade_count,open,volume,vwap
2024-07-12 00:00:00-04:00,28.065,28.115,27.305,3492,27.375,305000,27.967299
2024-07-15 00:00:00-04:00,28.665,29.3,27.91,3503,28.425,411779,28.869102
2024-07-16 00:00:00-04:00,28.675,28.84,27.47,5673,28.125,699218,28.310564
2024-07-17 00:00:00-04:00,28.23,28.855,27.6,5948,27.935,690278,28.209828
2024-07-18 00:00:00-04:00,28.61,29.825,28.18,5637,28.5,705358,28.990626
2024-07-19 00:00:00-04:00,28.57,29.6,28.3,4187,28.325,469359,29.008822
2024-07-22 00:00:00-04:00,28.45,28.93,27.705,3225,28.915,343480,28.292894
2024-07-23 00:00:00-04:00,28.795,29.185,28.46,3362,28.49,280996,28.90223
2024-07-24 00:00:00-04:00,26.585,28.675,26.585,5010,28.47,534622,27.20789
2024-07-25 00:00:00-04:00,26.635,27.25,25.43,4991,25.92,471070,26.365923
2024-07-26 00:00:00-04:00,27.175,27.33,26.77,2833,27.1,283318,27.087393
2024-07-29 00:00:00-04:00,27.09,27.79,26.74,2311,27.585,212288,27.226547
2024-07-30 00:00:00-04:00,26.38,27.44,25.89,4664,27.245,501164,26.495685
2024-07-31 00:00:00-04:00,26.88,27.38,26.88,2477,27.165,231347,27.149229
2024-08-01 00:00:00-04:00,26.07,27.535,25.84,4268,27.015,442646,26.396666
2024-08-02 00:00:00-04:00,24.73,24.825,23.75,8722,24.67,1222535,24.327432
2024-08-05 00:00:00-04:00,24.1,24.405,21.26,10096,21.85,1222763,23.526745
2024-08-06 00:00:00-04:00,26.6,27.42,25.575,12877,27.025,1868738,26.671813
2024-08-07 00:00:00-04:00,26.35,28.36,26.245,8476,26.99,1028181,27.513552
2024-08-08 00:00:00-04:00,29.28,29.375,26.69,11029,27.05,1200110,28.589628
2024-08-09 00:00:00-04:00,30.02,30.36,29.11,8941,29.25,1088466,29.86042
2024-08-12 00:00:00-04:00,29.36,31.19,29.27,7045,30.235,880568,29.966306
2024-08-13 00:00:00-04:00,30.38,30.83,29.56,5554,29.67,501843,30.352337
2024-08-14 00:00:00-04:00,30.99,31.37,30.33,5532,30.595,615381,30.962959
2024-08-15 00:00:00-04:00,31.22,31.49,30.84,6796,31.305,609818,31.180287
2024-08-16 00:00:00-04:00,32.06,32.745,31.03,7420,31.13,787850,32.168449
2024-08-19 00:00:00-04:00,32.48,32.585,31.82,5410,32.31,519191,32.267815
2024-08-20 00:00:00-04:00,32.285,32.7,31.63,5087,32.49,550740,32.10561
2024-08-21 00:00:00-04:00,32.54,32.67,31.97,5943,32.31,575335,32.306074
2024-08-22 00:00:00-04:00,31.93,33.12,31.85,5423,32.525,574530,32.417024
2024-08-23 00:00:00-04:00,31.76,32.55,31.63,4188,31.99,400301,31.936811
2024-08-26 00:00:00-04:00,30.85,31.72,30.8,4854,31.42,487067,31.05444
2024-08-27 00:00:00-04:00,30.84,31.12,30.395,3529,30.5,355784,30.850678
2024-08-28 00:00:00-04:00,30.35,30.8,29.76,4812,30.65,600671,30.24004
2024-08-29 00:00:00-04:00,30.99,31.815,30.525,5972,30.69,644346,31.326961
2024-08-30 00:00:00-04:00,31.48,31.49,30.7,5995,31.06,603669,31.169341
2024-09-03 00:00:00-04:00,30.505,31.58,30.17,4527,31.36,512127,30.745389
2024-09-04 00:00:00-04:00,30.58,30.85,29.315,4895,30.04,456547,30.289254
2024-09-05 00:00:00-04:00,30.16,30.73,30.03,4205,30.335,446143,30.359428
2024-09-06 00:00:00-04:00,30.34,31.035,29.52,8030,30.64,888619,30.101089
