timestamp,close,high,low,trade_count,open,volume,vwap
2024-05-07 00:00:00-04:00,491.84,496.575,489.23,2758,491.0,80237,493.876279
2024-05-08 00:00:00-04:00,488.15,495.72,487.025,2433,490.11,76860,490.793594
2024-05-09 00:00:00-04:00,482.68,489.935,481.76,2440,489.935,84107,484.262962
2024-05-10 00:00:00-04:00,482.29,489.01,480.61,5373,482.99,198776,483.24103
2024-05-13 00:00:00-04:00,482.96,489.97,482.14,2422,485.745,77998,486.51701
2024-05-14 00:00:00-04:00,475.65,481.45,466.755,3488,481.285,133235,475.388446
2024-05-15 00:00:00-04:00,485.39,489.44,476.89,2849,481.245,95454,484.55245
2024-05-16 00:00:00-04:00,482.765,486.22,481.405,2885,485.04,89347,483.477607
2024-05-17 00:00:00-04:00,483.63,485.61,482.19,1484,482.755,54144,483.382334
2024-05-20 00:00:00-04:00,484.59,485.295,480.025,1354,481.47,45895,482.750608
2024-05-21 00:00:00-04:00,481.885,487.15,477.85,1783,482.42,40871,481.38446
2024-05-22 00:00:00-04:00,483.625,485.665,479.14,2075,484.07,63555,482.557251
2024-05-23 00:00:00-04:00,483.39,491.53,478.88,2164,488.26,68620,484.824589
2024-05-24 00:00:00-04:00,475.3,485.17,473.93,3021,480.75,110756,479.33048
2024-05-28 00:00:00-04:00,478.53,478.625,469.95,2240,471.74,67350,473.766205
2024-05-29 00:00:00-04:00,477.68,482.51,475.04,2361,475.04,64048,478.441178
2024-05-30 00:00:00-04:00,445.855,465.34,444.96,4131,464.44,169986,452.834413
2024-05-31 00:00:00-04:00,444.75,447.405,434.065,5151,447.405,214743,438.255882
2024-06-03 00:00:00-04:00,439.185,449.84,436.6,3604,448.085,171474,441.541944
2024-06-04 00:00:00-04:00,448.36,449.8,442.035,3232,442.035,119054,446.625914
2024-06-05 00:00:00-04:00,455.44,458.575,449.455,2781,449.455,135826,455.440262
2024-06-06 00:00:00-04:00,458.13,467.735,457.14,2438,458.78,82758,462.766311
2024-06-07 00:00:00-04:00,465.13,468.85,458.61,2276,458.61,93257,465.604199
2024-06-10 00:00:00-04:00,459.99,461.925,452.09,2922,454.4,108191,458.627017
2024-06-11 00:00:00-04:00,462.69,462.69,455.8,1930,457.86,70155,459.292311
2024-06-12 00:00:00-04:00,459.525,470.85,459.47,3160,468.81,134626,464.68978
2024-06-13 00:00:00-04:00,459.2,462.07,453.65,5198,458.2,340405,459.493241
2024-06-14 00:00:00-04:00,525.37,534.09,522.12,7674,530.275,422909,526.028046
2024-06-17 00:00:00-04:00,518.74,525.335,505.65,5421,525.33,237833,515.696198
2024-06-18 00:00:00-04:00,522.35,530.185,514.45,3632,514.71,157880,523.701481
2024-06-20 00:00:00-04:00,523.07,533.145,520.485,3466,527.665,166907,526.412661
2024-06-21 00:00:00-04:00,533.78,534.815,525.37,3579,527.15,133650,530.761615
2024-06-24 00:00:00-04:00,523.98,534.34,523.57,2859,531.38,84393,527.756167
2024-06-25 00:00:00-04:00,526.88,529.525,522.365,3478,525.61,174030,526.509254
2024-06-26 00:00:00-04:00,528.89,530.59,526.2,2141,528.45,58500,528.479991
2024-06-27 00:00:00-04:00,547.0,549.12,532.255,4890,533.335,157188,543.649291
2024-06-28 00:00:00-04:00,555.225,558.24,548.6,2571,549.26,95396,554.907243
2024-07-01 00:00:00-04:00,559.905,561.2,551.31,3655,552.17,134862,556.732333
2024-07-02 00:00:00-04:00,567.81,570.055,560.5,3109,560.55,112421,566.940494
2024-07-03 00:00:00-04:00,569.86,571.325,564.33,1812,565.38,74871,566.947062
2024-07-05 00:00:00-04:00,578.36,580.325,569.04,1939,570.825,61905,576.174619
2024-07-08 00:00:00-04:00,575.39,576.68,564.02,2905,573.18,104486,570.057505
2024-07-09 00:00:00-04:00,566.19,575.01,562.63,3041,573.5,109256,566.047664
2024-07-10 00:00:00-04:00,564.53,566.795,558.655,2570,564.2,90144,563.292547
2024-07-11 00:00:00-04:00,557.79,572.34,557.3,2509,563.505,78216,561.847257
2024-07-12 00:00:00-04:00,559.09,562.3,552.56,2258,555.45,91894,559.121068
2024-07-15 00:00:00-04:00,565.865,567.7,560.77,1634,561.37,61193,564.37142
2024-07-16 00:00:00-04:00,566.62,569.985,562.205,1786,564.11,69314,565.63873
2024-07-17 00:00:00-04:00,563.2,564.99,556.81,2231,562.37,85972,561.642718
2024-07-18 00:00:00-04:00,556.85,564.055,556.74,1754,563.745,68234,559.18356
2024-07-19 00:00:00-04:00,551.44,561.06,549.08,2367,556.26,73521,553.391556
2024-07-22 00:00:00-04:00,554.86,560.01,553.495,2461,556.945,75396,555.9633
2024-07-23 00:00:00-04:00,546.215,556.92,544.52,2519,556.2,77166,550.278563
2024-07-24 00:00:00-04:00,531.3,544.405,530.83,2313,543.48,67666,534.639597
2024-07-25 00:00:00-04:00,532.34,542.12,527.59,2697,534.665,88332,536.312122
2024-07-26 00:00:00-04:00,542.55,545.13,534.34,3478,534.53,139449,541.029555
2024-07-29 00:00:00-04:00,536.94,544.27,535.27,3291,544.27,99946,538.16747
2024-07-30 00:00:00-04:00,538.92,543.43,531.17,1693,541.45,67144,538.13284
2024-07-31 00:00:00-04:00,552.0,555.475,544.925,2680,547.0,99895,552.166626
2024-08-01 00:00:00-04:00,546.13,561.345,540.27,3155,550.625,115269,546.586337
2024-08-02 00:00:00-04:00,526.14,534.765,519.89,4193,534.765,164958,525.47578
2024-08-05 00:00:00-04:00,509.79,515.82,501.05,4152,501.765,170357,508.052883
2024-08-06 00:00:00-04:00,514.68,518.82,509.66,2824,514.48,120010,515.571387
2024-08-07 00:00:00-04:00,513.885,530.95,513.02,2712,522.84,84970,522.510972
2024-08-08 00:00:00-04:00,530.65,530.81,520.01,3264,521.795,91155,527.352154
2024-08-09 00:00:00-04:00,536.37,537.04,529.84,2255,529.84,56161,534.575277
2024-08-12 00:00:00-04:00,531.08,537.94,525.975,2261,536.38,76909,529.705843
2024-08-13 00:00:00-04:00,535.25,537.52,528.98,4741,530.77,202275,533.253904
2024-08-14 00:00:00-04:00,539.78,541.78,533.55,2423,536.72,103989,538.729923
2024-08-15 00:00:00-04:00,553.87,557.18,545.57,2521,545.57,100558,554.643726
2024-08-16 00:00:00-04:00,553.35,554.5,549.35,2928,553.94,85910,552.566074
2024-08-19 00:00:00-04:00,563.01,563.51,550.915,1932,552.005,66585,558.610287
2024-08-20 00:00:00-04:00,562.03,566.7,560.0,2079,563.65,51265,562.840742
2024-08-21 00:00:00-04:00,565.65,566.33,559.72,1898,560.57,54186,563.942992
2024-08-22 00:00:00-04:00,557.39,571.71,555.87,2823,566.88,64016,561.664449
2024-08-23 00:00:00-04:00,558.42,566.13,552.98,2872,566.13,91296,558.224729
2024-08-26 00:00:00-04:00,559.62,560.05,555.655,1625,558.96,52612,558.608504
2024-08-27 00:00:00-04:00,568.02,569.34,555.33,2262,555.74,69539,565.547361
2024-08-28 00:00:00-04:00,560.61,569.3,557.68,2244,566.95,67466,562.709153
2024-08-29 00:00:00-04:00,569.86,578.03,567.41,4231,567.41,154380,572.919314
2024-08-30 00:00:00-04:00,574.32,575.32,568.495,3348,572.25,108379,572.651075
2024-09-03 00:00:00-04:00,571.15,586.45,566.79,2792,575.4,100475,575.17218
2024-09-04 00:00:00-04:00,575.14,578.7,570.0,2458,571.46,90484,574.832258
2024-09-05 00:00:00-04:00,567.75,573.18,562.59,2819,570.69,80784,567.127272
2024-09-06 00:00:00-04:00,563.78,572.535,558.62,3352,569.53,93473,563.993673
