timestamp,close,high,low,trade_count,open,volume,vwap
2024-05-17 00:00:00-04:00,189.65,190.57,189.0,4004,189.0,436685,189.73
2024-05-20 00:00:00-04:00,190.83,191.69,188.81,8770,189.08,964055,191.01
2024-05-21 00:00:00-04:00,192.15,192.5,190.71,5988,190.87,561888,192.06
2024-05-22 00:00:00-04:00,190.71,192.6,190.06,4139,192.08,410858,191.4
2024-05-23 00:00:00-04:00,186.7,190.75,186.42,6959,190.74,724321,188.24
2024-05-24 00:00:00-04:00,189.78,190.34,187.84,4691,188.65,469969,189.62
2024-05-28 00:00:00-04:00,189.88,192.76,188.91,8188,191.31,838111,190.56
2024-05-29 00:00:00-04:00,190.15,192.02,189.39,7539,189.43,743546,191.04
2024-05-30 00:00:00-04:00,191.06,191.95,190.43,8456,190.53,707884,191.27
2024-05-31 00:00:00-04:00,192.09,192.34,189.7,9601,191.13,1346295,191.01
2024-06-03 00:00:00-04:00,193.77,194.77,192.38,4460,192.76,390603,193.65
2024-06-04 00:00:00-04:00,194.09,195.07,192.92,5720,194.62,517834,194.04
2024-06-05 00:00:00-04:00,195.65,196.66,194.68,8954,195.17,856960,195.71
2024-06-06 00:00:00-04:00,194.21,196.26,193.95,6670,195.5,568869,195.29
2024-06-07 00:00:00-04:00,196.65,196.7,193.94,9420,194.55,901606,195.64
2024-06-10 00:00:00-04:00,192.93,197.0,192.02,14573,196.68,1746307,194.28
2024-06-11 00:00:00-04:00,206.91,206.91,193.43,22998,193.44,2713867,202.53
2024-06-12 00:00:00-04:00,212.93,219.94,206.69,25670,207.15,3330445,215.18
2024-06-13 00:00:00-04:00,213.97,216.39,211.37,14105,214.47,1704323,213.67
2024-06-14 00:00:00-04:00,212.33,214.83,211.1,9849,213.52,1048695,212.41
2024-06-17 00:00:00-04:00,216.42,218.68,212.57,16841,213.03,1856996,216.34
2024-06-18 00:00:00-04:00,214.13,218.36,212.76,11778,217.38,1240896,214.89
2024-06-20 00:00:00-04:00,209.31,213.97,208.63,9832,213.75,887236,210.74
2024-06-21 00:00:00-04:00,206.98,211.61,206.98,13057,210.15,1486160,209.53
2024-06-24 00:00:00-04:00,208.05,212.41,206.41,8182,207.46,693762,209.0
2024-06-25 00:00:00-04:00,208.93,211.09,208.4,6519,208.88,468769,209.69
2024-06-26 00:00:00-04:00,212.93,214.58,210.45,8752,211.24,895570,212.79
2024-06-27 00:00:00-04:00,213.86,215.45,212.15,8768,214.49,760763,213.65
2024-06-28 00:00:00-04:00,210.37,215.8,210.07,12229,215.58,1405664,213.38
2024-07-01 00:00:00-04:00,216.45,217.26,211.71,9579,211.92,849200,215.12
2024-07-02 00:00:00-04:00,220.1,220.1,214.89,6456,215.91,611120,218.62
2024-07-03 00:00:00-04:00,221.28,221.28,218.79,6229,219.68,568282,220.2
2024-07-05 00:00:00-04:00,226.09,226.19,221.43,9109,221.45,762352,224.59
2024-07-08 00:00:00-04:00,227.55,227.58,223.01,7755,226.86,624992,225.87
2024-07-09 00:00:00-04:00,228.43,229.12,226.12,6075,227.97,514553,227.93
2024-07-10 00:00:00-04:00,232.66,232.79,229.05,12145,229.12,1112322,231.26
2024-07-11 00:00:00-04:00,227.4,232.03,225.52,10931,231.16,812486,228.42
2024-07-12 00:00:00-04:00,230.01,232.34,228.42,8833,228.77,753812,230.92
2024-07-15 00:00:00-04:00,234.16,236.89,232.85,7583,236.36,582872,234.84
2024-07-16 00:00:00-04:00,234.56,235.98,232.11,6294,234.93,488572,233.94
2024-07-17 00:00:00-04:00,228.7,231.08,226.42,9907,229.2,845050,228.61
2024-07-18 00:00:00-04:00,223.95,230.03,222.19,8682,230.03,694929,224.82
2024-07-19 00:00:00-04:00,224.18,226.51,223.05,4403,224.62,434480,224.49
2024-07-22 00:00:00-04:00,223.9,227.51,222.92,5263,227.07,472525,225.04
2024-07-23 00:00:00-04:00,224.66,226.66,222.42,7179,224.11,465219,224.87
2024-07-24 00:00:00-04:00,218.33,224.51,216.92,13651,223.86,1005989,218.67
2024-07-25 00:00:00-04:00,217.17,220.56,214.39,7440,218.63,642703,217.74
2024-07-26 00:00:00-04:00,217.78,219.23,215.79,7218,218.69,661067,217.49
2024-07-29 00:00:00-04:00,217.93,219.03,215.54,5090,217.13,381966,217.97
2024-07-30 00:00:00-04:00,218.43,220.02,215.87,7035,219.05,559407,218.05
2024-07-31 00:00:00-04:00,221.92,223.55,220.66,6088,221.27,549326,222.1
2024-08-01 00:00:00-04:00,218.26,224.14,216.78,14017,224.08,1321543,219.39
2024-08-02 00:00:00-04:00,219.56,225.31,217.52,22071,218.81,2263645,222.12
2024-08-05 00:00:00-04:00,208.99,213.2,195.78,26570,198.93,2582819,207.54
2024-08-06 00:00:00-04:00,206.9,209.74,200.87,15688,205.14,1429961,206.52
2024-08-07 00:00:00-04:00,209.57,213.38,206.21,8202,206.66,724474,211.06
2024-08-08 00:00:00-04:00,213.11,213.95,208.67,10071,212.85,838953,212.41
2024-08-09 00:00:00-04:00,215.91,216.49,211.75,10668,211.82,911230,214.82
2024-08-12 00:00:00-04:00,217.6,219.5,215.63,7383,216.07,564185,217.563879
2024-08-13 00:00:00-04:00,221.21,221.87,219.185,7359,219.185,589109,220.930796
2024-08-14 00:00:00-04:00,221.63,223.0,219.7,7084,220.51,620996,221.484492
2024-08-15 00:00:00-04:00,224.69,225.35,222.8,8952,224.6,720255,224.519415
2024-08-16 00:00:00-04:00,226.06,226.8,223.67,6508,223.98,459595,225.39735
2024-08-19 00:00:00-04:00,225.82,225.93,223.07,7494,225.57,637982,224.534862
2024-08-20 00:00:00-04:00,226.53,227.165,225.515,7091,225.83,518769,226.516097
2024-08-21 00:00:00-04:00,226.32,227.97,225.24,6637,226.58,576993,226.399432
2024-08-22 00:00:00-04:00,224.7,228.32,223.91,10006,227.59,750261,225.697642
2024-08-23 00:00:00-04:00,226.8,228.22,224.36,8600,225.96,746287,226.593951
2024-08-26 00:00:00-04:00,227.24,227.27,223.93,8641,226.745,537463,225.706853
2024-08-27 00:00:00-04:00,228.13,228.845,224.93,7427,225.995,580021,227.713779
2024-08-28 00:00:00-04:00,226.395,229.85,225.74,8964,228.025,666448,227.595085
2024-08-29 00:00:00-04:00,229.83,232.92,228.89,13092,230.1,962928,231.293356
2024-08-30 00:00:00-04:00,228.88,230.38,227.5,9799,230.23,732245,228.680009
2024-09-03 00:00:00-04:00,222.72,229.0,221.24,12525,228.59,893528,223.588252
2024-09-04 00:00:00-04:00,220.73,221.75,217.49,13621,221.72,1276056,219.624227
2024-09-05 00:00:00-04:00,222.29,225.47,221.64,8511,221.64,666252,223.225447
2024-09-06 00:00:00-04:00,220.95,225.23,219.83,12497,223.94,1049899,222.083312
