timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-17 00:00:00-04:00,456.58,456.61,453.88,1257,454.94,45694,455.37
2024-06-18 00:00:00-04:00,457.36,458.16,455.11,1153,457.63,29855,456.81
2024-06-20 00:00:00-04:00,463.56,464.61,457.07,1352,457.07,36136,462.83
2024-06-21 00:00:00-04:00,464.95,467.21,461.64,1441,463.38,36829,465.27
2024-06-24 00:00:00-04:00,468.69,472.89,465.8,1374,465.8,31476,469.9
2024-06-25 00:00:00-04:00,465.63,469.02,464.21,1130,468.3,22157,465.91
2024-06-26 00:00:00-04:00,464.15,465.45,461.63,1072,464.55,20111,463.61
2024-06-27 00:00:00-04:00,464.52,465.97,462.83,1970,464.4,48054,464.58
2024-06-28 00:00:00-04:00,464.52,468.89,462.7,1662,467.06,58826,465.61
2024-07-01 00:00:00-04:00,463.83,468.66,462.26,1344,468.4,25085,464.13
2024-07-02 00:00:00-04:00,462.88,463.88,461.77,1157,462.0,26196,462.44
2024-07-03 00:00:00-04:00,463.27,463.61,461.8,737,462.08,14122,462.63
2024-07-05 00:00:00-04:00,459.95,460.39,457.31,972,459.84,19610,458.81
2024-07-08 00:00:00-04:00,459.12,462.0,458.74,961,460.47,14604,460.07
2024-07-09 00:00:00-04:00,457.98,459.72,457.46,993,458.75,23722,458.18
2024-07-10 00:00:00-04:00,458.47,458.52,454.93,1046,457.68,26392,456.25
2024-07-11 00:00:00-04:00,457.69,462.63,454.58,1199,457.09,43613,458.69
2024-07-12 00:00:00-04:00,461.2,462.22,457.04,1025,459.13,24207,460.26
2024-07-15 00:00:00-04:00,461.26,464.2,460.49,828,463.92,23126,461.92
2024-07-16 00:00:00-04:00,466.03,466.56,462.0,1218,462.0,27604,465.16
2024-07-17 00:00:00-04:00,473.67,474.09,469.26,939,470.62,26769,472.14
2024-07-18 00:00:00-04:00,473.33,477.93,470.81,1086,471.67,38527,474.55
2024-07-19 00:00:00-04:00,472.34,473.62,470.44,1482,473.62,48382,471.89
2024-07-22 00:00:00-04:00,471.85,473.37,470.25,1341,473.37,43228,471.62
2024-07-23 00:00:00-04:00,498.82,498.84,480.35,2197,486.25,84921,490.3
2024-07-24 00:00:00-04:00,512.6,516.67,498.8,3224,502.04,126507,508.75
2024-07-25 00:00:00-04:00,518.63,523.61,511.1,2137,511.1,73870,519.76
2024-07-26 00:00:00-04:00,521.92,525.61,518.64,1363,518.92,45625,522.42
2024-07-29 00:00:00-04:00,524.86,526.45,517.23,1179,517.23,33839,524.16
2024-07-30 00:00:00-04:00,534.78,535.25,524.02,1737,525.56,60369,531.81
2024-07-31 00:00:00-04:00,538.77,543.97,535.76,1971,538.37,68897,539.02
2024-08-01 00:00:00-04:00,545.12,545.71,538.11,1336,540.16,34783,542.97
2024-08-02 00:00:00-04:00,545.49,557.04,538.61,1843,550.02,51422,545.37
2024-08-05 00:00:00-04:00,542.4,558.33,535.74,2510,551.85,89115,542.32
2024-08-06 00:00:00-04:00,538.67,545.88,538.44,1284,542.1,35728,542.42
2024-08-07 00:00:00-04:00,545.7,548.75,534.95,1655,535.3,48110,544.92
2024-08-08 00:00:00-04:00,548.71,550.0,542.74,2190,542.95,55810,547.73
2024-08-09 00:00:00-04:00,548.49,550.02,545.68,1076,549.95,32319,548.18
2024-08-12 00:00:00-04:00,553.8,554.31,547.58,1393,547.58,34917,552.14
2024-08-13 00:00:00-04:00,556.03,556.1,549.57,1436,553.94,36943,553.98
2024-08-14 00:00:00-04:00,560.04,560.99,554.61,1094,554.62,25914,559.47
2024-08-15 00:00:00-04:00,556.89,558.92,556.15,1034,558.38,26685,557.15
2024-08-16 00:00:00-04:00,556.73,557.88,554.18,1061,557.26,20985,556.59
2024-08-19 00:00:00-04:00,555.3,558.84,554.25,830,555.6,27126,555.97
2024-08-20 00:00:00-04:00,554.08,555.42,547.98,1241,554.89,32746,552.18
2024-08-21 00:00:00-04:00,550.47,556.53,550.47,1041,555.22,31677,553.08
2024-08-22 00:00:00-04:00,553.69,554.88,550.34,1348,552.16,37344,553.13
2024-08-23 00:00:00-04:00,551.75,555.4,549.74,974,554.87,28518,551.95
2024-08-26 00:00:00-04:00,554.4,556.81,553.58,955,554.8,32401,555.11
2024-08-27 00:00:00-04:00,557.28,558.82,554.52,1126,556.09,28910,557.11
2024-08-28 00:00:00-04:00,560.68,565.16,559.18,1590,560.41,31864,561.39
2024-08-29 00:00:00-04:00,563.8,565.38,560.08,1019,561.86,22840,563.45
2024-08-30 00:00:00-04:00,565.24,565.78,559.8,1641,563.98,41899,563.09
2024-09-03 00:00:00-04:00,567.085,571.56,565.425,1519,569.225,39838,568.403224
2024-09-04 00:00:00-04:00,574.99,578.42,571.66,1682,571.66,47666,574.99363
2024-09-05 00:00:00-04:00,568.335,575.92,564.57,1606,575.83,38583,567.908677
2024-09-06 00:00:00-04:00,566.735,571.47,565.09,1352,570.53,38284,568.168106
