timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-14 00:00:00-04:00,252.12,252.13,249.19,2533,250.92,172358,250.6
2024-06-17 00:00:00-04:00,252.02,253.0,250.5,1865,251.23,75836,251.95
2024-06-18 00:00:00-04:00,249.35,252.59,247.93,1876,252.54,60739,249.2
2024-06-20 00:00:00-04:00,252.38,254.16,248.16,2873,248.54,133811,251.94
2024-06-21 00:00:00-04:00,258.06,259.83,254.21,3553,254.81,190097,257.92
2024-06-24 00:00:00-04:00,258.95,259.84,256.33,2391,257.39,119658,257.99
2024-06-25 00:00:00-04:00,255.99,258.49,254.14,2712,258.49,115580,255.69
2024-06-26 00:00:00-04:00,256.36,256.65,253.37,1740,255.36,75085,255.39
2024-06-27 00:00:00-04:00,256.66,256.96,255.5,2127,256.88,107252,256.17
2024-06-28 00:00:00-04:00,253.31,257.78,251.41,3347,255.82,126012,254.02
2024-07-01 00:00:00-04:00,248.48,253.86,248.27,3539,253.4,181659,249.65
2024-07-02 00:00:00-04:00,246.32,249.51,246.01,2057,248.4,94470,247.1
2024-07-03 00:00:00-04:00,248.59,249.36,247.05,1381,247.05,75707,248.44
2024-07-05 00:00:00-04:00,249.52,249.83,247.56,1697,249.83,70909,249.0
2024-07-08 00:00:00-04:00,246.39,250.85,245.66,2052,250.1,76512,247.74
2024-07-09 00:00:00-04:00,244.42,245.34,242.19,3611,245.2,226980,243.96
2024-07-10 00:00:00-04:00,249.05,249.09,244.54,2131,245.53,132541,247.16
2024-07-11 00:00:00-04:00,253.34,254.1,248.51,2650,249.05,173315,252.31
2024-07-12 00:00:00-04:00,252.29,255.38,250.35,2192,252.77,126186,253.18
2024-07-15 00:00:00-04:00,249.93,254.24,249.75,2006,252.26,90617,251.73
2024-07-16 00:00:00-04:00,255.72,255.79,248.66,1971,249.58,79134,253.73
2024-07-17 00:00:00-04:00,259.49,260.34,256.52,2021,256.7,98095,259.08
2024-07-18 00:00:00-04:00,258.03,260.74,256.55,1969,256.55,102535,258.69
2024-07-19 00:00:00-04:00,255.81,258.75,253.61,2660,258.75,131986,255.04
2024-07-22 00:00:00-04:00,258.11,258.24,255.2,1951,256.95,101447,257.12
2024-07-23 00:00:00-04:00,252.52,258.5,252.04,2308,258.5,123875,254.53
2024-07-24 00:00:00-04:00,251.99,252.79,245.13,2924,246.99,213281,250.35
2024-07-25 00:00:00-04:00,250.06,254.51,249.68,2072,252.81,92942,251.22
2024-07-26 00:00:00-04:00,250.43,252.57,249.31,2754,251.63,133378,251.09
2024-07-29 00:00:00-04:00,259.73,262.35,249.03,4628,252.08,283423,259.18
2024-07-30 00:00:00-04:00,264.92,265.76,258.97,3882,259.59,210201,263.49
2024-07-31 00:00:00-04:00,263.71,266.05,262.03,2144,263.56,106304,264.17
2024-08-01 00:00:00-04:00,267.08,267.15,260.99,3341,265.11,192888,264.36
2024-08-02 00:00:00-04:00,275.06,275.16,268.27,6493,268.27,359958,272.26
2024-08-05 00:00:00-04:00,266.92,276.07,266.19,4272,275.3,277779,270.87
2024-08-06 00:00:00-04:00,268.5,271.57,266.72,2566,267.79,120706,269.87
2024-08-07 00:00:00-04:00,267.86,271.38,267.26,2472,267.91,133928,269.3
2024-08-08 00:00:00-04:00,269.75,272.03,266.78,2862,266.78,142354,270.44
2024-08-09 00:00:00-04:00,266.31,270.07,265.44,1810,269.69,83094,266.62
2024-08-12 00:00:00-04:00,267.81,267.81,263.99,1921,265.39,93837,266.61
2024-08-13 00:00:00-04:00,268.72,270.37,266.1,2530,268.97,128713,268.59
2024-08-14 00:00:00-04:00,269.61,269.87,267.13,1944,267.76,111738,268.76
2024-08-15 00:00:00-04:00,273.24,274.15,270.52,1744,270.99,73132,272.85
2024-08-16 00:00:00-04:00,276.92,277.83,273.2,2905,273.79,165992,276.3
2024-08-19 00:00:00-04:00,285.88,286.63,280.35,2999,280.56,184586,284.99
2024-08-20 00:00:00-04:00,283.99,288.46,283.64,2383,284.9,136691,285.82
2024-08-21 00:00:00-04:00,288.01,288.28,284.99,1720,286.07,87921,287.06
2024-08-22 00:00:00-04:00,287.58,288.45,285.92,1995,287.67,64413,287.16
2024-08-23 00:00:00-04:00,287.76,289.05,285.64,1757,288.07,81542,287.2
2024-08-26 00:00:00-04:00,287.08,290.34,286.22,1745,287.77,77006,287.58
2024-08-27 00:00:00-04:00,287.95,288.59,286.54,1859,286.54,70681,287.86
2024-08-28 00:00:00-04:00,285.39,289.25,283.71,4284,288.29,202773,286.15
2024-08-29 00:00:00-04:00,286.28,287.32,283.2,1890,285.85,74990,285.92
2024-08-30 00:00:00-04:00,287.04,287.19,284.72,1640,286.38,64663,286.09
2024-09-03 00:00:00-04:00,285.53,288.025,283.72,2334,286.365,123215,285.957699
2024-09-04 00:00:00-04:00,287.89,288.94,286.13,1929,286.755,76859,287.578259
2024-09-05 00:00:00-04:00,287.87,289.26,286.495,2041,288.515,77147,287.855978
2024-09-06 00:00:00-04:00,289.515,292.14,288.31,3043,288.38,154049,290.545144
