timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-14 00:00:00-04:00,877.32,882.81,875.24,1660,881.32,50585,878.23
2024-06-17 00:00:00-04:00,884.09,890.87,875.65,2362,875.65,82192,884.84
2024-06-18 00:00:00-04:00,890.76,893.37,883.77,1757,886.98,63016,887.92
2024-06-20 00:00:00-04:00,884.83,903.82,869.39,3003,890.8,82121,889.0
2024-06-21 00:00:00-04:00,883.9,890.05,879.9,1765,883.14,55564,883.98
2024-06-24 00:00:00-04:00,889.06,902.29,881.71,1953,886.34,64494,893.23
2024-06-25 00:00:00-04:00,903.6,907.83,890.64,1953,894.22,59956,899.51
2024-06-26 00:00:00-04:00,900.26,904.34,896.7,1629,902.24,35877,901.46
2024-06-27 00:00:00-04:00,907.82,907.82,898.69,1630,902.27,46920,903.74
2024-06-28 00:00:00-04:00,904.73,913.77,904.73,1782,907.73,53366,909.39
2024-07-01 00:00:00-04:00,912.45,915.24,903.34,2128,911.75,72447,912.04
2024-07-02 00:00:00-04:00,905.75,909.26,878.03,2715,900.1,89519,894.68
2024-07-03 00:00:00-04:00,895.68,915.79,882.91,2123,909.73,82222,894.86
2024-07-05 00:00:00-04:00,913.17,915.11,896.26,1935,896.84,65896,911.22
2024-07-08 00:00:00-04:00,916.56,927.31,913.72,2646,913.87,80973,917.1
2024-07-09 00:00:00-04:00,932.28,933.45,920.2,1818,926.71,50875,926.56
2024-07-10 00:00:00-04:00,938.29,943.79,932.23,1723,933.27,58736,938.61
2024-07-11 00:00:00-04:00,933.23,940.88,917.74,2245,933.9,81025,929.8
2024-07-12 00:00:00-04:00,947.57,948.93,935.71,1645,937.19,47560,944.68
2024-07-15 00:00:00-04:00,949.07,963.91,947.32,1435,954.69,45691,954.34
2024-07-16 00:00:00-04:00,940.01,954.68,938.15,1377,951.62,46708,944.73
2024-07-17 00:00:00-04:00,903.89,923.09,901.73,3215,909.29,126022,911.29
2024-07-18 00:00:00-04:00,848.13,907.63,835.75,5242,902.42,221111,857.66
2024-07-19 00:00:00-04:00,856.57,878.25,852.14,2278,865.23,70992,862.57
2024-07-22 00:00:00-04:00,865.44,872.38,856.32,2899,860.75,102303,865.27
2024-07-23 00:00:00-04:00,877.53,885.91,863.67,2106,870.0,82435,877.06
2024-07-24 00:00:00-04:00,858.82,873.44,853.24,1978,873.2,71884,859.12
2024-07-25 00:00:00-04:00,820.29,845.99,806.88,4608,845.99,224969,821.28
2024-07-26 00:00:00-04:00,803.61,820.3,800.37,2803,811.85,110287,808.63
2024-07-29 00:00:00-04:00,806.52,823.25,803.89,2864,813.16,85523,810.41
2024-07-30 00:00:00-04:00,788.81,819.59,775.09,3406,811.82,158965,792.87
2024-07-31 00:00:00-04:00,803.07,809.74,791.41,2825,799.25,103903,799.21
2024-08-01 00:00:00-04:00,829.55,838.65,819.61,2888,829.61,132544,829.12
2024-08-02 00:00:00-04:00,803.64,816.71,786.0,2934,813.73,120897,796.68
2024-08-05 00:00:00-04:00,774.3,791.7,747.26,4701,763.49,166940,773.44
2024-08-06 00:00:00-04:00,791.83,804.89,784.89,3524,789.12,134051,796.09
2024-08-07 00:00:00-04:00,771.99,783.97,762.3,4222,775.67,177569,771.11
2024-08-08 00:00:00-04:00,844.02,875.55,825.09,8492,873.03,397632,840.49
2024-08-09 00:00:00-04:00,891.14,907.09,861.01,5140,864.15,265752,891.89
2024-08-12 00:00:00-04:00,882.96,902.0,882.17,3375,901.67,144047,888.38
2024-08-13 00:00:00-04:00,907.68,912.94,891.25,2926,894.15,106453,905.0
2024-08-14 00:00:00-04:00,930.03,932.58,903.23,2872,909.77,122090,925.48
2024-08-15 00:00:00-04:00,928.87,935.6,920.055,1940,935.6,74358,927.946141
2024-08-16 00:00:00-04:00,921.17,935.67,919.99,2951,927.45,66702,927.118322
2024-08-19 00:00:00-04:00,921.72,926.0,917.95,2179,923.06,86689,920.618655
2024-08-20 00:00:00-04:00,949.77,966.79,932.75,3473,932.75,103593,951.523406
2024-08-21 00:00:00-04:00,951.41,956.26,939.58,2564,950.995,72700,949.252733
2024-08-22 00:00:00-04:00,954.38,971.53,949.38,2969,952.985,77584,957.519503
2024-08-23 00:00:00-04:00,952.65,960.01,944.85,1709,952.84,43328,950.566398
2024-08-26 00:00:00-04:00,949.95,954.7,944.2,1860,946.83,34188,950.001983
2024-08-27 00:00:00-04:00,954.295,971.88,950.93,1838,953.85,59911,958.67307
2024-08-28 00:00:00-04:00,950.04,957.02,944.255,1962,946.94,44783,949.966128
2024-08-29 00:00:00-04:00,940.32,957.315,936.22,2094,953.62,55098,946.004925
2024-08-30 00:00:00-04:00,960.3,960.3,940.99,2720,944.215,71264,949.225395
2024-09-03 00:00:00-04:00,955.59,968.335,951.72,2644,958.38,73262,959.696893
2024-09-04 00:00:00-04:00,945.76,953.31,939.72,2477,951.0,61481,946.711662
2024-09-05 00:00:00-04:00,912.23,938.5,907.99,3563,934.75,90014,917.419579
2024-09-06 00:00:00-04:00,903.87,926.28,893.21,4351,920.5,121689,902.940374
