timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-03 00:00:00-04:00,476.99,478.95,467.99,4284,470.3,198819,474.75
2024-06-04 00:00:00-04:00,476.5,478.41,472.83,3204,476.69,148615,475.3
2024-06-05 00:00:00-04:00,494.53,496.13,483.49,6560,484.01,380288,490.15
2024-06-06 00:00:00-04:00,493.23,502.09,490.48,3779,493.16,201572,495.85
2024-06-07 00:00:00-04:00,492.39,498.34,489.78,2836,494.63,121294,494.28
2024-06-10 00:00:00-04:00,502.11,502.15,493.44,4762,493.44,210161,499.03
2024-06-11 00:00:00-04:00,506.96,507.06,497.86,3284,499.55,127222,502.9
2024-06-12 00:00:00-04:00,508.1,513.01,504.04,3663,513.01,205422,507.62
2024-06-13 00:00:00-04:00,503.78,508.68,500.87,4324,504.83,217585,504.07
2024-06-14 00:00:00-04:00,504.38,507.11,500.87,3006,501.9,120807,503.499765
2024-06-17 00:00:00-04:00,506.675,510.65,496.11,4215,501.655,161143,504.262721
2024-06-18 00:00:00-04:00,499.7,505.335,495.15,4354,504.0,177805,499.807212
2024-06-20 00:00:00-04:00,501.88,503.34,496.92,4884,502.0,230219,500.957347
2024-06-21 00:00:00-04:00,494.68,502.75,492.565,5303,502.75,273285,495.869498
2024-06-24 00:00:00-04:00,498.895,507.58,494.495,4414,499.27,209522,500.793777
2024-06-25 00:00:00-04:00,510.4,510.61,495.75,4620,497.01,215244,507.085794
2024-06-26 00:00:00-04:00,513.17,513.57,505.61,4523,506.125,202400,511.35086
2024-06-27 00:00:00-04:00,519.335,522.74,514.435,3446,514.6,126376,518.7218
2024-06-28 00:00:00-04:00,504.47,521.73,504.0,6162,517.225,289063,512.245425
2024-07-01 00:00:00-04:00,504.6,506.3,493.44,4801,505.055,250569,500.523757
2024-07-02 00:00:00-04:00,509.52,510.44,499.54,4770,500.76,180089,505.742543
2024-07-03 00:00:00-04:00,510.02,511.21,506.215,3087,506.31,153030,509.38518
2024-07-05 00:00:00-04:00,540.04,540.77,511.81,8543,511.81,553351,531.542366
2024-07-08 00:00:00-04:00,529.27,542.655,526.72,5019,542.515,231806,531.405824
2024-07-09 00:00:00-04:00,530.01,537.3,528.24,3904,533.78,150039,531.957593
2024-07-10 00:00:00-04:00,534.57,538.8,528.84,4385,530.855,177894,534.123604
2024-07-11 00:00:00-04:00,512.66,535.13,508.6,6595,530.88,383807,516.045939
2024-07-12 00:00:00-04:00,498.8,507.95,494.28,7917,497.91,418306,501.113643
2024-07-15 00:00:00-04:00,496.225,506.63,493.47,4484,498.86,181303,498.9037
2024-07-16 00:00:00-04:00,489.68,503.78,485.98,3989,501.08,206047,490.846813
2024-07-17 00:00:00-04:00,462.05,478.185,459.15,14902,478.185,819071,467.11883
2024-07-18 00:00:00-04:00,475.965,479.13,464.61,10532,474.72,538566,471.861156
2024-07-19 00:00:00-04:00,476.955,486.67,475.89,5646,476.145,369447,480.554327
2024-07-22 00:00:00-04:00,487.2,491.98,484.05,6341,486.695,341631,487.735338
2024-07-23 00:00:00-04:00,488.745,495.16,487.88,5240,490.65,277785,491.552612
2024-07-24 00:00:00-04:00,461.43,476.25,460.66,9195,471.63,504067,467.332208
2024-07-25 00:00:00-04:00,453.56,463.48,442.76,7292,462.93,437019,454.757741
2024-07-26 00:00:00-04:00,465.86,469.65,459.47,8643,464.195,385805,464.811033
2024-07-29 00:00:00-04:00,465.9,473.75,465.03,6033,470.43,324197,468.362177
2024-07-30 00:00:00-04:00,463.37,472.42,456.99,3621,466.23,191428,464.399004
2024-07-31 00:00:00-04:00,474.36,476.44,467.12,9012,471.14,569173,474.796529
2024-08-01 00:00:00-04:00,497.62,527.045,492.275,13752,520.89,1028257,508.974928
2024-08-02 00:00:00-04:00,488.06,500.98,476.24,12599,489.07,744445,487.091622
2024-08-05 00:00:00-04:00,475.97,483.38,450.95,11135,451.4,620938,471.308529
2024-08-06 00:00:00-04:00,494.05,502.45,478.91,7078,479.685,401193,493.763872
2024-08-07 00:00:00-04:00,489.14,510.05,487.29,6680,503.85,433804,498.578451
2024-08-08 00:00:00-04:00,509.12,509.95,495.49,7583,496.66,404970,503.897363
2024-08-09 00:00:00-04:00,517.68,518.275,506.36,5350,507.48,255571,513.304937
2024-08-12 00:00:00-04:00,516.08,518.0,509.21,3587,516.85,195014,514.725029
2024-08-13 00:00:00-04:00,528.5,531.38,519.66,6161,519.66,335270,526.882723
2024-08-14 00:00:00-04:00,526.66,533.53,523.25,3903,528.56,187346,528.299716
2024-08-15 00:00:00-04:00,537.25,539.58,527.0,7787,531.875,483758,536.568357
2024-08-16 00:00:00-04:00,527.5,533.44,525.04,5256,531.27,252021,529.103215
2024-08-19 00:00:00-04:00,529.29,531.55,523.0,3774,526.88,175362,526.883504
2024-08-20 00:00:00-04:00,526.62,531.02,526.03,3848,527.57,148402,528.122792
2024-08-21 00:00:00-04:00,535.1,539.33,526.935,4601,527.775,265773,533.614779
2024-08-22 00:00:00-04:00,532.21,544.22,528.87,5429,536.295,277786,536.066451
2024-08-23 00:00:00-04:00,528.0,539.69,525.25,5841,537.585,290414,529.975561
2024-08-26 00:00:00-04:00,521.17,527.34,515.0,4185,527.34,190300,520.275927
2024-08-27 00:00:00-04:00,519.145,523.91,515.46,3464,518.9,149056,519.835174
2024-08-28 00:00:00-04:00,516.92,521.0,513.25,3643,517.45,161264,516.422804
2024-08-29 00:00:00-04:00,518.48,526.985,516.0,6122,519.05,327783,520.372801
2024-08-30 00:00:00-04:00,521.42,523.225,515.48,3320,522.43,153422,519.471379
2024-09-03 00:00:00-04:00,511.96,525.25,508.805,4911,519.88,236995,514.769974
2024-09-04 00:00:00-04:00,512.57,516.51,504.23,4066,506.2,233438,512.7905
2024-09-05 00:00:00-04:00,516.975,521.47,512.415,3464,512.415,180830,516.676414
2024-09-06 00:00:00-04:00,500.41,524.34,498.33,7177,521.88,402933,505.421053
