timestamp,close,high,low,trade_count,open,volume,vwap
2024-06-13 00:00:00-04:00,165.37,166.01,163.78,1806,163.91,81609,165.15
2024-06-14 00:00:00-04:00,165.83,165.88,164.32,1361,164.95,48128,165.21
2024-06-17 00:00:00-04:00,166.51,167.71,164.46,2250,164.46,119404,166.83
2024-06-18 00:00:00-04:00,167.63,167.64,166.08,1959,166.09,76774,166.96
2024-06-20 00:00:00-04:00,166.74,167.66,165.96,2856,167.11,120089,166.58
2024-06-21 00:00:00-04:00,167.38,167.76,166.21,2101,166.54,83353,167.0
2024-06-24 00:00:00-04:00,167.57,168.39,166.5,3701,167.6,129809,167.4
2024-06-25 00:00:00-04:00,165.98,167.85,164.92,2807,167.63,145816,165.96
2024-06-26 00:00:00-04:00,166.45,166.77,164.71,2203,165.0,106550,166.19
2024-06-27 00:00:00-04:00,165.64,167.09,164.51,3039,166.5,147651,165.57
2024-06-28 00:00:00-04:00,163.9,166.19,163.65,2427,165.13,113702,164.63
2024-07-01 00:00:00-04:00,161.65,165.21,161.31,1855,164.57,114135,162.32
2024-07-02 00:00:00-04:00,162.93,163.06,160.76,2071,161.61,102894,162.04
2024-07-03 00:00:00-04:00,162.79,163.17,162.01,1942,162.19,70733,162.63
2024-07-05 00:00:00-04:00,164.25,164.61,162.68,1473,163.16,78352,163.78
2024-07-08 00:00:00-04:00,165.51,165.67,164.63,2355,164.84,138653,165.21
2024-07-09 00:00:00-04:00,164.69,165.68,164.19,1676,165.52,84215,164.79
2024-07-10 00:00:00-04:00,165.83,165.87,164.6,2104,165.12,86973,165.35
2024-07-11 00:00:00-04:00,164.6,165.63,163.83,1744,165.3,115451,164.64
2024-07-12 00:00:00-04:00,165.6,166.61,165.15,1106,165.75,60579,166.11
2024-07-15 00:00:00-04:00,163.63,165.6,163.54,1624,165.48,77774,164.48
2024-07-16 00:00:00-04:00,165.87,166.05,164.04,1591,164.04,82399,165.37
2024-07-17 00:00:00-04:00,168.43,169.12,166.42,1835,166.42,118540,168.22
2024-07-18 00:00:00-04:00,167.42,169.87,167.29,1436,167.72,82490,168.61
2024-07-19 00:00:00-04:00,168.01,169.02,167.23,1488,167.99,80183,168.184664
2024-07-22 00:00:00-04:00,168.31,168.66,167.72,3758,167.925,149117,168.167193
2024-07-23 00:00:00-04:00,166.61,168.38,166.32,1283,167.84,57057,167.323711
2024-07-24 00:00:00-04:00,168.0,168.25,165.575,1500,166.16,70645,167.362293
2024-07-25 00:00:00-04:00,166.96,170.085,166.88,2258,168.35,127888,168.725065
2024-07-26 00:00:00-04:00,169.125,169.315,167.12,1375,167.325,75418,168.610946
2024-07-29 00:00:00-04:00,169.95,170.495,168.24,2814,168.87,153303,169.495693
2024-07-30 00:00:00-04:00,161.61,162.21,158.13,6003,161.895,433193,160.095437
2024-07-31 00:00:00-04:00,160.74,162.82,159.22,2994,160.44,211749,161.101457
2024-08-01 00:00:00-04:00,165.6,166.26,160.71,4683,160.91,341385,164.267841
2024-08-02 00:00:00-04:00,170.31,170.31,165.2,4123,168.36,274987,168.364791
2024-08-05 00:00:00-04:00,168.06,170.64,166.76,3796,170.29,198370,168.36103
2024-08-06 00:00:00-04:00,168.08,170.31,167.905,3234,168.29,189833,169.303024
2024-08-07 00:00:00-04:00,170.07,171.705,168.12,3251,168.32,192979,170.498637
2024-08-08 00:00:00-04:00,170.89,171.495,169.06,3239,169.165,165206,170.872564
2024-08-09 00:00:00-04:00,170.49,171.25,169.685,1634,169.91,97385,170.779665
2024-08-12 00:00:00-04:00,166.8,169.32,166.24,2569,169.32,150792,167.012039
2024-08-13 00:00:00-04:00,167.335,167.77,166.485,2005,167.42,81697,167.058413
2024-08-14 00:00:00-04:00,168.86,169.44,165.82,2521,166.16,164925,168.626705
2024-08-15 00:00:00-04:00,167.865,169.54,166.805,2641,169.405,131138,167.591197
2024-08-16 00:00:00-04:00,167.94,168.35,166.82,2350,167.88,122764,167.794019
2024-08-19 00:00:00-04:00,168.4,169.2,168.22,1634,168.24,90219,168.764661
2024-08-20 00:00:00-04:00,170.4,170.54,168.15,2009,168.68,104616,169.678342
2024-08-21 00:00:00-04:00,170.18,171.84,169.62,1843,170.37,89698,170.500653
2024-08-22 00:00:00-04:00,170.16,171.0,169.185,2224,170.97,116504,169.801064
2024-08-23 00:00:00-04:00,169.12,170.11,168.305,2514,169.915,102084,169.059883
2024-08-26 00:00:00-04:00,170.36,170.965,168.855,2279,168.855,173594,170.297105
2024-08-27 00:00:00-04:00,169.245,171.0,169.11,2632,170.905,140601,169.788322
2024-08-28 00:00:00-04:00,169.04,171.095,168.585,4386,170.01,306202,169.426426
2024-08-29 00:00:00-04:00,170.05,170.585,168.96,3831,169.425,240869,170.019813
2024-08-30 00:00:00-04:00,171.53,171.87,169.705,2146,170.33,112485,170.966039
2024-09-03 00:00:00-04:00,174.61,174.98,171.02,4717,171.02,267543,174.030508
2024-09-04 00:00:00-04:00,175.95,176.0,174.235,2761,174.6,126455,175.32873
2024-09-05 00:00:00-04:00,175.46,176.52,174.7,1907,175.95,90015,175.571242
2024-09-06 00:00:00-04:00,175.695,177.01,175.35,1858,176.155,85112,175.988897
